date,0,1,2,3,4
2019-10-08,0.014244948761792726,0.01973126262489913,0.020955275833296524,0.010959446490760492,0.027991135603498193
2019-10-09,-0.0006213869424143045,0.0027832746404708574,0.012146428023514646,-0.005248427999676255,0.009480194570434839
2019-10-10,-0.006744163229657337,-0.005939429650151418,-0.003077580340821161,-0.002849679268541432,0.0019930648383324496
2019-10-11,-0.0017309038634841377,-0.015702143497572162,-0.014178499019592783,-0.008353223140331906,-0.003346892735730072
2019-10-14,-0.044576973748765875,-0.05187421880279169,-0.053164288088410935,-0.042807645663941025,-0.036666836733609126
2019-10-15,-0.029360359426347214,-0.05217459473968137,-0.0392021559862198,-0.029544472987740822,-0.020464063552140938
2019-10-16,-0.0364212962568575,-0.0376717072744839,-0.035913567744478084,-0.03862182114161441,-0.011799387998997336
2019-10-17,-0.019613076419959713,-0.027562603226242714,-0.03750586334683357,-0.028002213003250315,-0.01106701385407574
2019-10-18,-0.02041087200290592,-0.02566676691036727,-0.025133266547221363,-0.03286367428766151,-0.008381133146899016
2019-10-21,-0.010732821444419336,-0.006923079873319835,-0.018029440783936843,-0.020021361199190534,-0.006728941956731127
2019-10-22,-0.010454392327379844,-0.009987222065498387,-0.007800336711810849,-0.011331722968078413,0.008463811504168703
2019-10-23,0.007524258613648693,-0.006509326151070519,-0.014890195815214096,-0.004400350633668798,-0.0039024436440870287
2019-10-24,0.021974402560876096,-0.009213889603319122,-0.014838610369992317,-0.013003061862360565,-0.006209250081856556
2019-10-25,0.004986991665872325,-0.02402313465578185,-0.023058419314069,-0.026866106614294262,-0.021603371179214202
2019-10-28,-0.008442104501554389,-0.01941247413396074,-0.035825676106209764,-0.0405113983944768,-0.053328759356329754
2019-10-29,-0.008436867704496578,-0.017485017096765525,-0.024426327271748278,-0.021159068002324737,-0.02986527793068087
2019-10-30,-0.0052626929877072825,-0.00950573075526658,-0.016721842707700902,-0.013905280689413808,-0.006065718683453601
2019-10-31,-0.011193117000074047,-0.008764110331660219,-0.009602965414717137,-0.016520858898138258,0.008943598362155313
2019-11-01,-0.0237480907132678,-0.018320602171676744,-0.018666481524519586,-0.015706183165592788,-0.005790735368482491
2019-11-04,-0.030944105152042215,-0.02203939219020704,-0.016073887836284922,-0.012771638490670338,-0.019100090212011357
2019-11-05,-0.027973535505543497,-0.023327879364861765,-0.02867686650839548,-0.01823529733966646,-0.004249784292623561
2019-11-06,-0.012134728771737397,-0.017939783175790727,-0.016612327665617245,-0.015532113501746762,-0.0008883042645843809
2019-11-07,-0.0067414263281880705,-0.009703971357446807,-0.017514399816461357,-0.014165916356726262,0.00540944494054726
2019-11-08,2.3195307925218016e-05,-0.005122030338895394,-0.008881954733964689,-0.0006862549361583249,0.01596912075540367
2019-11-11,0.03317752285732965,0.025471239648971505,0.020669828059632106,0.013492051965302189,0.04333297154880864
2019-11-12,0.04393174150619999,0.026154742050540913,0.021921980623916187,0.02287784938139555,0.029419204359035736
2019-11-13,0.043183533032302386,0.03279860339756179,0.03161581816062584,0.020081458987388164,0.019319675029872807
2019-11-14,0.028766509001482234,0.021743707204979566,0.015505658480089002,0.01733289913036671,0.026107167520877404
2019-11-15,0.05343453654959613,0.045161171812168666,0.0398017421297952,0.04083794590228119,0.0482383325866174
2019-11-18,0.048275101518931406,0.05126308157387454,0.04882885476990918,0.05544333808084476,0.06534167966981867
2019-11-19,0.04057295316664819,0.04305930059536797,0.04586828725155657,0.0619393999771041,0.06214555942747764
2019-11-20,0.050862572340525485,0.05049448001255258,0.05688057580137399,0.06425388897344828,0.06480290209337435
2019-11-21,0.05943452565606824,0.05943959352929633,0.05227227909605559,0.06860036341985595,0.07307807308910776
2019-11-22,0.05637217126520261,0.05858060802703118,0.055602177889416876,0.0613132164960047,0.07539586765266594
2019-11-25,0.060579568940927114,0.0404876329880681,0.03127154312979846,0.0283564958787642,0.038492983944150724
2019-11-26,0.07995803760650376,0.05368036355342066,0.0458336084517874,0.04069381341135354,0.06268764968089628
2019-11-27,0.07146394067109041,0.05910420035947137,0.045494459536981294,0.05128115064654949,0.07269702340648349
2019-11-28,0.08706971110856018,0.07118317199516752,0.06240820515592431,0.062386830397259695,0.08058521508543541
2019-11-29,0.0701300431936374,0.06559799897263281,0.05757549281834465,0.06075985936982639,0.0792075415500838
2019-12-02,0.07261609496360698,0.07200962937347975,0.07440987600728964,0.0709252734427768,0.08970062161886301
2019-12-03,0.0739224508722887,0.08204505282536449,0.06659294108519914,0.0770075993489941,0.08605461896454396
2019-12-04,0.1031522010282844,0.08949147378309731,0.08974501126598176,0.08738208914606328,0.10879807404773556
2019-12-05,0.08137247854907745,0.06955976308469705,0.09177526558043997,0.09940251895201177,0.11073010813406907
2019-12-06,0.08246424178745072,0.06683097222568872,0.09041513257169267,0.10587673239896521,0.1153303588101556
2019-12-09,0.08135021081335604,0.09516710466491277,0.09328873127457506,0.12224081649889935,0.12316096257960374
2019-12-10,0.07768573579891021,0.07683930376396947,0.08181091002038848,0.09387122711866018,0.0971927495528527
2019-12-11,0.11382634613358784,0.0978275197005234,0.08593602737886817,0.09635719294793144,0.11723067035262916
2019-12-12,0.11694191985811478,0.09720501647241778,0.09112350399320615,0.09297493022395698,0.10296986624471495
2019-12-13,0.10245345073281813,0.09875626659581103,0.07692771698310655,0.10510785018373704,0.10731248822754863
2019-12-16,0.08144030116416051,0.06884925772028266,0.07760407547522424,0.0924125079302016,0.08597797894955167
2019-12-17,0.06673318825777785,0.049504961572718546,0.05217880574020656,0.06527989595700497,0.07499647796592238
2019-12-18,0.0579444914925418,0.046026145890322265,0.052000964304457796,0.05485476892610204,0.07905717471342678
2019-12-19,0.06957631705898211,0.04045164910628386,0.03778556165777516,0.04478032336890813,0.06151717271530086
2019-12-20,0.10601786533509347,0.06491324305194845,0.05639233134688593,0.04673247986920966,0.08041221117075693
2019-12-23,0.1312903351087401,0.08285133387378547,0.05115659245286537,0.056757921027065804,0.07207047426359259
2019-12-24,0.11230742006008455,0.055247677555286666,0.04079603805629824,0.048612473387428926,0.07629035557440358
2019-12-25,0.04547283959320199,0.020190727256537856,0.009477850570018397,0.02098864566242244,0.04621324756758899
2019-12-26,-0.051831176984417866,-0.07688498111988941,-0.06394745449148388,-0.07741673875804658,-0.055127535873894816
2019-12-27,-0.026528604221515265,-0.0591373761340787,-0.06919211799190383,-0.06908837788204708,-0.03780583120095906
2019-12-30,-0.00478580431014394,-0.039875160634237385,-0.05667898715769081,-0.049397382924441506,-0.043008051236880444
2019-12-31,0.005503066886115364,-0.045184170973484344,-0.02345495221844516,-0.021945393846060132,-0.010756089406203694
2020-01-02,-0.0028088998027570125,-0.03689321211851608,-0.031515168389935504,-0.040187858821405825,-0.03548607760422784
2020-01-03,0.0011520060734566471,-0.031185673587914704,-0.04413279193476786,-0.028394065970685917,-0.009818242159474255
2020-01-06,-0.04287998234649564,-0.056137617255108845,-0.055899749931921414,-0.0015223501126173267,-0.009926825180952554
2020-01-07,-0.057777633643212,-0.059327509141099966,-0.029263267874959163,-0.002390889933753429,-0.0020849706206932336
2020-01-08,-0.02742834836329945,-0.03428394502274282,-0.031238244429385564,-0.0409388062215513,0.00797635729553735
2020-01-09,-0.0544607747599923,-0.056813913309502306,-0.05386409889984112,-0.030260294134949583,0.01131175303090793
2020-01-10,-0.03128384752913966,-0.03453327446878596,-0.02712690980786296,0.003705447045057598,0.0676340451197076
2020-01-13,-0.03793485427257924,-0.043291082906266994,-0.0235987898146605,0.003220911517253491,0.078788838552344
2020-01-14,-0.03517541372239205,-0.04075210586626763,-0.028387783134749458,-0.012409087217797725,0.0620506514097859
2020-01-15,-0.017542007188220528,-0.02326124402862541,-0.010414509623345905,0.014322183490792468,0.09408900093912055
2020-01-16,0.0013192863424882624,-0.01185864667796196,-0.005631980901797991,0.030938206738184287,0.10964461048263574
2020-01-17,0.0163493075172025,0.0019243429295846151,-0.014238895839703867,0.03661390334362174,0.14603150323449476
2020-01-20,-0.004241698269678522,-0.026814940285418417,-0.014085510724789379,0.0376364497544336,0.14225834772351256
2020-01-21,0.006273812933321105,-0.010735745264537577,-0.016289767158594096,0.024437799837191923,0.09923865986959525
2020-01-22,0.005135993580927426,-0.02742992010625554,-0.00829762977392068,0.02858852885169369,0.0916118086789095
2020-01-23,-0.002729695888909334,-0.021021804943446944,-0.018775646417564726,-0.007877778085622985,0.057730208509882294
2020-02-03,0.13981871359120907,0.14059213426533376,0.12477457090012829,0.13566938211192456,0.14224977109991988
2020-02-04,0.1877157358385541,0.15949186974465726,0.12583178790906996,0.13405745049585552,0.10408151088609097
2020-02-05,0.17293215039494028,0.14860481651277205,0.14207280176331788,0.10957571357671819,0.048552715041575475
2020-02-06,0.171425125584339,0.14656507715104267,0.13143396827453377,0.10746361419184654,0.020436303318293624
2020-02-07,0.13593782151400802,0.1330877581887451,0.11880576845202742,0.08241885254408605,0.0302182177380719
2020-02-10,0.063787982079163,0.05735568830220131,0.07043523418943033,0.03706137086984954,0.008864307359826896
2020-02-11,0.038193966615773914,0.06717756200693192,0.07616913288230626,0.08740391508233221,0.08813395560968773
2020-02-12,0.017424909925840688,0.038784555835949516,0.0662929362246443,0.05767079249216705,0.043164785620399986
2020-02-13,0.01852800595132399,0.0334139176206438,0.05325029650133281,0.05508347440811507,0.007881540064824926
2020-02-14,0.006610640664281826,0.03303860920408495,0.0350114140782841,0.030882222697345127,-0.005801813192662138
2020-02-17,-0.04573805949209021,-0.03521104212283529,-0.03711201701918803,-0.04612696957914789,-0.08733329062105324
2020-02-18,-0.06142920276621536,-0.05135241020502423,-0.047009241674149764,-0.061158315812924004,-0.0963722076770516
2020-02-19,-0.07356204554375527,-0.06586287040698158,-0.05969971405513176,-0.0696765283679764,-0.10088185894531097
2020-02-20,-0.08506271162313091,-0.0910476624432286,-0.079942878844716,-0.08565827715458821,-0.10592499154592833
2020-02-21,-0.08169455398358651,-0.0752476945780652,-0.07292721250470484,-0.08494972429079942,-0.11716263299228627
2020-02-24,-0.11467994850551802,-0.10197849719333754,-0.09976082737901772,-0.12982936647766963,-0.19016068745601708
2020-02-25,-0.1047202072535147,-0.0674805122005863,-0.07120732709078255,-0.12100860550857062,-0.1797529564284666
2020-02-26,-0.08720419638335734,-0.06582932451000342,-0.05987195869830999,-0.06773563045655955,-0.1005349613336343
2020-02-27,-0.12279512868902764,-0.0836076308199686,-0.06365758150375968,-0.06162147007189533,-0.09712316987217637
2020-02-28,-0.08407922085687469,-0.036781008766340294,-0.02912172695839987,-0.017173471138536157,-0.03669400871441215
2020-03-02,-0.15968712579292535,-0.08548915009068836,-0.06574497583402425,-0.07018141116491738,-0.07789543303364206
2020-03-03,-0.17694757624230564,-0.09780406139927175,-0.06892254002353448,-0.06675811182266525,-0.08017281060031278
2020-03-04,-0.15739184419376798,-0.10815286074284478,-0.08745173954181384,-0.09664611174741737,-0.10045910079308068
2020-03-05,-0.14930650899006448,-0.10840407433437674,-0.09666208296916276,-0.09721518586984607,-0.09763207923423874
2020-03-06,-0.12561016597339464,-0.10251025579388279,-0.09927777767562229,-0.10511348442230044,-0.11324869323212558
2020-03-09,-0.06161826674250202,-0.053437191967274554,-0.04307113549229258,-0.04781900892231238,-0.05077905683834993
2020-03-10,-0.07652814536305717,-0.0743342548301248,-0.054340943063271606,-0.05998588848973973,-0.07631050681602924
2020-03-11,-0.0574405906645634,-0.050799789824309494,-0.049545726505625234,-0.036523160280736905,-0.06390232109723093
2020-03-12,-0.051172897309381966,-0.04730901201938677,-0.046919824796717496,-0.0387246231524453,-0.06721001236723642
2020-03-13,-0.03936625995456756,-0.027760600309028105,-0.03497152709897892,-0.03966164335087119,-0.09018230412559662
2020-03-16,0.04187096359966195,0.021780052902294397,0.016052118256926495,0.0038306688752477607,-0.024665717734137428
2020-03-17,0.03178703092582369,0.015126659473879997,0.020594258820246885,0.005980437910395132,-0.022844147459258456
2020-03-18,0.04681171661745989,0.043921139231764744,0.039057113910844425,0.02643989418048858,0.005100321542873215
2020-03-19,0.06219673487035654,0.039709127233885706,0.03316186396169638,0.02763299681770026,0.00016716095392830575
2020-03-20,0.03712436816138896,0.031292724596073296,0.028433061827584892,0.020109728056454033,0.019380886005258238
2020-03-23,0.08039477734423704,0.05892245505122955,0.05265246397309831,0.04442724181357935,0.06556423924627543
2020-03-24,0.0715908579322219,0.037669221553703926,0.03188717942146643,0.03581542230631975,0.06512133247618206
2020-03-25,0.03341514195230638,0.0005096229968563919,0.0021188188558378465,0.022354901157321985,0.041159770516091085
2020-03-26,0.01318821914503119,0.004467493323671,0.0037497763435763052,0.0017848920642170754,0.04440642733047749
2020-03-27,0.012069359897702227,-0.007921574986077819,0.0012698047605863773,0.0010445147196870396,0.05197246960959673
2020-03-30,0.02292437623444732,0.01361418851750085,-0.002706968131454672,0.017530343339453684,0.04608708881575511
2020-03-31,0.023850219621172113,0.006076513493948521,0.012807851381783697,0.02085564024377547,0.021161125271175987
2020-04-01,0.05642623951048573,0.0372565378255581,0.03150431909848562,0.037748254018082156,0.04602329895947096
2020-04-02,0.033107505181493815,0.027913435368578838,0.030143799230100785,0.032221572309904814,0.05814342907740639
2020-04-03,0.03169444215615024,0.03243899979598417,0.030759222141352602,0.04623483969711555,0.05855416200784461
2020-04-07,-0.004942794529954104,0.010907336546329666,0.01580267486992624,0.038180647015234964,0.040444310009478804
2020-04-08,0.012320983481281982,-8.464316441073387e-05,0.014356127597151247,0.024911264235024877,0.03559390081893384
2020-04-09,-0.0006621410418746161,-0.0026271056393943667,0.016807809177706922,0.02364627977358523,0.009899976497939835
2020-04-10,0.04582018842470372,0.02256804239363542,0.0293440584100622,0.0314828618501274,0.03517717607244691
2020-04-13,0.06513735605633467,0.030966354653772864,0.008294100413955344,0.010206118059142653,0.046687711319174596
2020-04-14,0.015401993425529937,0.0064846772133144775,0.012455571272644558,0.0003722964030873131,0.036462989500238935
2020-04-15,-0.004782281237574173,0.02027835773434139,0.014854518743316695,0.020424356536697063,0.033713710138932235
2020-04-16,-0.009047533640513916,0.023493245944233732,0.018794424378687537,0.03779864788919139,0.036354849490188926
2020-04-17,-0.010099378992411144,-0.0031929437185089977,0.0050530824710054625,0.018245282118636772,0.04565022460669797
2020-04-20,-0.022048299783237985,-0.02299378302550685,-0.0008481714147283332,0.004105933068528689,0.007995715341256688
2020-04-21,-0.03265688546881291,-0.011021134535000948,-0.005257219396889477,-0.009137877195656785,-0.02161389110379528
2020-04-22,-0.05475103823810409,-0.02202668234202836,-0.01198680655313067,-0.011961284093357736,-0.029249748223551184
2020-04-23,-0.032425302268846164,-0.01367190971851776,-0.001428900670156154,0.010642139248024885,0.008763501389972662
2020-04-24,-0.015209817838829555,0.008922483714492072,0.0012449040016870477,0.0165621057245185,0.015249808045258181
