date,0,1,2,3,4
2023-03-15,0.03165075234372376,0.023400669587364666,0.015726102924185116,0.021309160970819353,0.0486731138715307
2023-03-16,0.049422813499334535,0.05758345137950088,0.03187148088235967,0.042377744641577876,0.047759301632442505
2023-03-17,0.0036364393693885688,0.026722715491922445,0.02697551273208296,0.06147332842319886,0.07916270786994344
2023-03-20,0.018046452331818355,0.028702741310669425,0.028311149182935046,0.05394291190273201,0.0771144353175412
2023-03-21,0.004330713998628158,0.013005361859642475,0.03728215403690222,0.030062739209869495,0.03889508387636685
2023-03-22,-0.013314436897318212,0.005230966254293576,0.012871405910938539,0.019719980105409353,0.06472207684820515
2023-03-23,-0.028014090971488936,-0.024896588713837875,-0.013989903115535985,-0.001572345568930915,0.010856898957785148
2023-03-24,-0.026110507622790595,-0.019203248347163377,-0.021724168170857237,-0.011815320705112039,-0.008168411325140132
2023-03-27,-0.01999978561137682,-0.03438280313125914,-0.034575502577053184,-0.030158619909768918,-0.024899269658373527
2023-03-28,-0.010488690552103457,-0.01892365784339765,-0.03656073449750644,-0.015098642142952453,-0.018703605918600846
2023-03-29,-0.0003357491563956823,-0.021410110427831554,-0.01708393617147448,-0.017651974526962814,-0.023853956660438397
2023-03-30,0.019321022993994734,-0.0142199181880238,-0.005485272632093963,-0.007070558498814207,0.0026152376288586586
2023-03-31,0.006784892274733116,-0.0015527285393071308,-0.015417539298792153,-0.005058400941735433,0.004135784287485307
2023-04-03,0.01250027524520553,-0.030854357091595265,-0.023510775630803046,-0.04035553860259115,-0.01616813639334093
2023-04-04,-0.006973626762286303,-0.0005613065930080213,-0.008841998905590617,-0.01905109200824245,-0.02494963209960358
2023-04-06,0.01048291404279676,-0.015012947047848224,-0.00724054263455058,-0.02437644671973654,-0.07246019967533783
2023-04-07,0.003931541748196835,-0.01884734333251837,-0.029894597338152463,-0.04789264462180166,-0.0651488182875611
2023-04-10,0.003844364606683925,-0.01504244930587969,-0.031744855534610754,-0.03218008005319485,-0.03789228366841096
2023-04-11,-0.033287365344054055,-0.047164884643139324,-0.028545043415804095,-0.036878410123765734,-0.04067933617581976
2023-04-12,-0.034396511901792826,-0.05142737688482316,-0.03465437564028835,-0.02465920789100412,-0.034505244222157845
2023-04-13,-0.04688200407472208,-0.03800266169855047,-0.03163223124474449,-0.039422431090930056,-0.05538309042326655
2023-04-14,-0.04506012102227013,-0.023458029867451147,-0.043793962960127636,-0.04720829184976904,-0.05964410881522428
2023-04-17,-0.06655660468755395,-0.05865368569660576,-0.04884303937356185,-0.031923585309953595,-0.02884819930168374
2023-04-18,-0.0568129164063446,-0.053084314062616204,-0.04662955970387646,-0.04621511960538179,-0.04139227347553253
2023-04-19,-0.044788885803063574,-0.03964237269756275,-0.043198248284337444,-0.043318253397220084,-0.04211938560499811
2023-04-20,-0.05309165667689952,-0.03830630710329913,-0.04350581488756041,-0.05591316628742236,-0.06567315424243363
2023-04-21,-0.04988010820997489,-0.03217362888048988,-0.03496801672035758,-0.025327780707808042,-0.04032028364059164
2023-04-24,-0.03366879773641602,-0.027438485523953393,-0.01881441616930453,-0.03466836444452474,-0.05037499719298164
2023-04-25,-0.017633548639950945,-0.01444511076107809,-0.00680014212423964,-0.010367035882364846,-0.01716607592382308
2023-04-26,-0.009893094164926033,-0.012426442940988347,-0.009735204950995866,-0.033884836632239436,-0.029366748079074977
2023-04-27,-0.009079880821157838,-0.012760793632853974,-0.02160739416913326,-0.015660484610627915,-0.025515230689056086
2023-04-28,-0.026953371587312987,-0.03232680268763377,-0.04611018115939594,-0.032047240375509156,-0.036336942066473504
2023-05-04,-0.015113620818509213,-0.03488792698201692,-0.046238181501079036,-0.04753384098655197,-0.04017702740582918
2023-05-05,0.007102704056661448,-0.019702948327253677,-0.01876809710113782,-0.03861947488922691,-0.04119550460424091
2023-05-08,0.0037669514866239587,-0.01876927641487182,-0.034214011025297995,-0.04534928761802784,-0.052940679835119325
2023-05-09,-0.008375247117115648,-0.021919789929236724,-0.03473910131911606,-0.049093573382688944,-0.06955211611199416
2023-05-10,-0.008561960020837091,-0.02295452135852033,-0.040190823246760564,-0.049864088471148024,-0.05301795907421871
2023-05-11,-0.016363890729973126,-0.03712494679460034,-0.039396386098708,-0.041341612383154085,-0.057046596904653926
2023-05-12,-0.0007496744787987817,-0.02178671412706537,-0.02975068490133287,-0.02609846647903192,-0.027713856757648217
2023-05-15,0.004697819683605197,-0.012139325990460255,-0.025265812676219728,-0.04026660901555435,-0.05001717946693761
2023-05-16,0.01688353244602209,-0.014027084564621563,-0.021985961636282116,-0.011929892032380592,-0.02802274705292816
2023-05-17,-0.0023968565598928952,-0.0004901745572947792,-0.013842260915114549,-0.01857716654694123,-0.025318394730298597
2023-05-18,-0.009743014382237491,-0.009530342576238136,-0.018533005924591672,-0.00778923300771914,0.0035415325859884934
2023-05-19,0.009409561763257825,-0.004134608513991044,-0.013244963649588003,-0.0017256183215655712,0.00600330177363076
2023-05-22,0.008404043010420128,-0.013166990391344908,-0.010691684889074581,0.001959078346263172,-0.0094628580491823
2023-05-23,0.031628632405942686,0.0066409546289974124,-0.01157426323885541,0.0005313696564940559,-0.010724353856359715
2023-05-24,0.01618217504357823,-0.012715707902862104,-0.015285623775051145,-0.02121151286938099,-0.005206969336483005
2023-05-25,-0.021227859160156487,-0.024903245974870074,-0.027993012801642108,-0.025734576941917234,-0.014001755926403597
2023-05-26,-0.022794950834099485,-0.007594533100347947,-0.011311951077666256,-0.026306389309080514,-0.006373877864250156
2023-05-29,-0.013495689873973182,-0.007520351479874727,-0.015265086790897046,-0.02012636827315825,-0.01748430973650608
2023-05-30,-0.02498604362032136,-0.019970294883054646,-0.018868395732369383,-0.017752283784004348,-0.004936049520090122
2023-05-31,-0.008405938165488189,-0.00586630394701339,0.0025244037986065534,-0.006071795062716529,-0.0036146801054025048
2023-06-01,0.0016642096687588476,0.006354854849878904,0.0022057081717422725,0.0017753929633415812,-0.004119552285551872
2023-06-02,-0.013392726060365576,-0.0018309148230276663,-0.006835054980971416,0.0011035514398849368,-0.005070531705944911
2023-06-05,-0.015665726231684662,-0.0032178301296281863,-0.015973629925006703,-0.01218089972280225,-0.009791026666055061
2023-06-06,-0.011655055951523139,0.014158632460442857,0.00677629526874611,0.00847491437537312,-0.004973553911850108
2023-06-07,0.013939129460342264,0.00031013569411307606,-0.004168394299043647,-0.0009246846445054398,-0.016804502950562142
2023-06-08,0.019384507285689252,0.009141051723202284,0.01522674812662804,-0.0052239166537983005,-0.020793191297053457
2023-06-09,0.015688078809984834,0.003303797389842673,0.006451165801315622,-0.0022944417755313105,-0.0042598964309311935
2023-06-12,-0.005947169817072465,-0.017009851395752933,-0.020956404699784978,-0.008580782422116703,-0.0022792812897494516
2023-06-13,0.01061088415845425,0.0032345779175654583,-0.00027069691994573424,-0.013971922173919052,-0.013631417557013253
2023-06-14,0.004375290943288857,-0.0003688326479655503,0.0003748137439553361,-0.014676179358243521,-0.014613026682164373
2023-06-15,-0.009719714556707412,-0.013967822874232804,-0.024714527050606,-0.016660105352522086,-0.012073822833045054
2023-06-16,-0.018680268406711314,-0.026563385464638115,-0.02314937382202055,-0.025229722286553426,-0.008660813970379096
2023-06-19,-0.010996587743246918,-0.01599829723454059,-0.01602777290232095,-0.017429285280574178,-0.018482989912303807
2023-06-20,-0.010963283663015966,-0.012409699812910404,-0.007555651020912555,-0.024368192825727403,-0.04448384847079074
2023-06-21,0.01247188525743374,-0.0013762505389743943,-0.0007416267994685702,0.0036369220900642953,-0.020166676410580283
2023-06-26,0.016912291999398355,0.011848935849983668,0.017688970385540095,0.021526173101044394,0.003289372180592573
2023-06-27,0.008768906984794463,0.017366949075389597,0.02661965475941214,0.026565704920184896,0.0072788306837186355
2023-06-28,0.029814937341558066,0.04310513765146308,0.027158931226640468,0.004570797803854315,-0.013371996754202397
2023-06-29,0.02831507906808737,0.022458696794652636,0.023308917938941957,0.007392615019197696,-0.016679331676093524
2023-06-30,0.020826591957631906,0.031491342500527646,0.015342408277564659,0.02251050315982346,-0.0021823616570519557
2023-07-03,0.02084036796893548,0.02065838425979337,0.030959034908755158,0.020340374674164947,0.008012944510435839
2023-07-04,0.019345238727406795,0.038100070474840535,0.0206228997611502,0.003967095974050251,0.010939637910593762
2023-07-05,0.02935497954244066,0.023367262413520325,0.02287002256533969,0.012803900789697367,0.01875853908369118
2023-07-06,0.021855617927534366,0.046278242462089635,0.03160452809406852,0.032385937256253175,0.015842537768275322
2023-07-07,0.021955501344670916,0.03698165384183639,0.034007426696317226,0.03652983386857759,0.04595569712757156
2023-07-10,0.0188829166214178,0.03832251327646166,0.030366160395654276,0.024473714513391448,0.012278525056439496
2023-07-11,0.00665081759947667,0.02909960230106111,0.0217626523006507,0.013991256999835623,0.00674705876698792
2023-07-12,0.0053503590225119045,0.027793548970959328,0.03526851589078421,0.029043524578409644,0.005008179897884777
2023-07-13,0.0045975880807531625,0.004704068366021548,0.016185374176400404,0.014889478949568382,0.02160793870040696
2023-07-14,-0.003870003147200078,0.0016920003570171861,-0.0006066437402792561,-0.0068462675817727945,-0.019843833778233726
2023-07-17,-0.007379350118390104,-0.0017023688481820275,0.0047661749170600015,0.004633679027368973,-0.00650483114515454
2023-07-18,-0.00924785982004802,-0.005806622675740271,-0.0046735309758635405,-0.0034102965205448483,-0.0042950354244118815
2023-07-19,-0.03762916836009739,-0.031889948871983514,-0.013032820400937187,0.007679882733297201,0.004718090821456637
2023-07-20,-0.021708855841158364,-0.010253753610992233,0.004033293733103718,0.0145711863576893,0.018193642019287533
2023-07-21,-0.03522277703186768,-0.02972133290010372,-0.012503368570107264,-0.005073159728374436,-0.0026103374493985044
2023-07-24,-0.046441489646718535,-0.028541344226008892,-0.03276381748581028,-0.013265168098113478,-0.01094613548011566
2023-07-25,-0.06299275935658064,-0.05333867970375574,-0.04168261633319586,-0.04098653714135121,0.005842501274296541
2023-07-26,-0.07592635095721365,-0.06554430599671478,-0.05206001086621235,-0.05245808322631401,-0.02551392796046165
2023-07-27,-0.06191895312770677,-0.05112881080504369,-0.05195728747614322,-0.03712391370814485,-0.03687880275184751
2023-07-28,-0.08897856972975668,-0.07600019826606054,-0.07526561055119292,-0.06934222159675642,-0.05109924793953588
2023-07-31,-0.08454015643055898,-0.08015785348621036,-0.07395016112942518,-0.06682359282966775,-0.044696451071168326
2023-08-01,-0.05383519461182023,-0.0573863357970177,-0.05719131526518571,-0.04641915831782189,-0.040176433852914535
2023-08-02,-0.041628088524260316,-0.0540901528399261,-0.0522322996931916,-0.04423041081868213,-0.048014686808562856
2023-08-03,-0.048374681305671706,-0.047871409604972694,-0.06417245320087442,-0.06424375071726293,-0.06906632847273077
2023-08-04,-0.04727206265202513,-0.057062106864966024,-0.05498382533909404,-0.057275562721117036,-0.0742079525488414
2023-08-07,-0.04049583719893694,-0.034387361923520716,-0.03332641467855593,-0.03121179128422421,-0.04783744861724972
2023-08-08,-0.04628507413356925,-0.035949070097591566,-0.034033902306692884,-0.03806381825981485,-0.05227818130410003
2023-08-09,-0.031302389704047015,-0.02999417422483184,-0.0313183195515497,-0.03095821801672141,-0.05130630406411449
2023-08-10,-0.04114885232183945,-0.04891904346776591,-0.059353875140984724,-0.052273233218028244,-0.05662546048436095
2023-08-11,-0.027209437859763208,-0.037212394221587515,-0.028357064110698556,-0.037468193154081876,-0.03772433454320798
2023-08-14,-0.02239020196254992,-0.02008451835248857,-0.025168998469419487,-0.020253042381701624,-0.030791389195698265
2023-08-15,-0.016516741094446577,-0.01108459737234451,-0.021254150352369845,-0.01739019789412503,-0.02759652005472358
2023-08-16,-0.009737879671682118,-0.015072157172153372,-0.019130454093259114,-0.019965646930067558,-0.030066980100708445
2023-08-17,-0.031461509141629256,-0.029056299281639306,-0.029743224053807228,-0.025606256106249975,-0.018760425128387662
2023-08-18,-0.007097359545244724,-0.010418108075780167,-0.00783362822974416,-0.013170639570077424,-0.006235347321138378
2023-08-21,0.004821415816550594,0.00408758953635273,0.0020020538609612035,0.005974858630983566,0.0025551271487203745
2023-08-22,-0.005173909599371347,0.004385687923109949,-0.009707209256265661,-0.012402729987877429,-0.010168365688147172
2023-08-23,0.006009073546435681,0.012306360312001803,-0.0015971001429862818,-3.783176600107014e-05,0.009172710353153545
2023-08-24,0.0017732173231860724,0.007383617880605521,0.0038646664894869294,-0.01362129053716145,-0.015474259658607992
2023-08-25,0.015838368260306403,0.027736651340400733,0.02483768090303247,0.03299988358585477,0.017515072839523887
2023-08-28,0.017971199782004024,0.010932764893801844,0.003665629140941258,0.006720340887873318,-0.011051572566738284
2023-08-29,-0.010397961779098405,-0.01693512468481275,-0.022369594478584918,-0.024801294336704516,-0.0246796861155002
2023-08-30,-0.0018482301217735918,-0.015755122631188327,-0.023431804523024333,-0.01823865747048555,-0.020060177614817695
2023-08-31,-0.002824772459926158,-0.005437459931330999,-0.00693801096693537,-0.002643624671925856,-0.0020373038745331723
2023-09-01,-0.005540754362403709,-0.015466195134253551,-0.009720706366205065,-0.016404744085668464,-0.006555297639979963
2023-09-04,-0.022768978281075422,-0.02862359137731132,-0.028383878113841354,-0.041905498555261704,-0.02950450657642565
2023-09-05,-0.01112956441674742,-0.027748604149592734,-0.03517901122804859,-0.03309906115054943,-0.008886009359187076
2023-09-06,-0.008376295922453056,-0.020952907658900045,-0.019885914007235238,-0.021145773820917597,-0.0034626900956715085
2023-09-07,-0.01093805607841007,-0.013723470644155683,-0.014288008735780984,-0.0009335451540935422,0.013018414280605451
2023-09-08,-0.005566847372434924,-0.014515574314527553,-0.013021569647068324,-0.02101787468834726,-0.005499742168544706
2023-09-11,-0.04262844723159454,-0.030453344394404114,-0.02870810546902768,-0.027880482583867595,0.011525221549257591
2023-09-12,-0.05071819875486049,-0.04450614624684752,-0.04204467149884415,-0.037133849787130975,-0.012516371972424792
2023-09-13,-0.060996145155228235,-0.046601919690749186,-0.04254528064710854,-0.03700588468062348,-0.019964559046338915
2023-09-14,-0.05034146636937423,-0.055029339440963845,-0.04631231530823561,-0.04103358981774252,-0.036809590116560445
2023-09-15,-0.07705757087071466,-0.06877548577276872,-0.07011926244994522,-0.06547672262051284,-0.0550493996196665
2023-09-18,-0.04946870441660527,-0.06679559578728093,-0.0605992710421318,-0.05808500248419107,-0.047461320917660955
2023-09-19,-0.0469119944728929,-0.04296961299056087,-0.048400616040803944,-0.05463991722368313,-0.023407983305901534
2023-09-20,-0.030180773754254035,-0.02865949687679174,-0.043068868364794066,-0.0434777464176513,-0.026759746168311345
2023-09-21,-0.0031010764610233253,-0.01985715025883929,-0.016836360696262917,-0.016618956299795783,-0.005375796975660126
2023-09-22,-0.027076984490799545,-0.016562756323949126,-0.016633986286971797,-0.008145960334453252,-0.020023981672641116
2023-09-25,-0.018694748347346225,-0.01561764148450898,-0.01580721922475757,-0.013839518616092542,-0.01104211395890124
2023-09-26,-0.012386111494237162,-0.014449029290813103,0.0033340303188838342,-0.015516692756941727,-0.022091116955174118
2023-09-27,-0.010552703830458615,-0.014636587628357994,-0.0288677205296832,-0.030135283403102044,-0.036449197644838824
2023-09-28,-0.020249547853257603,-0.03414283570670946,-0.018917652097427975,-0.025918918886446093,-0.005779210805951257
2023-10-09,0.011311247988523968,-0.006489990557201754,0.006977027923531965,-0.015748633732051306,0.009131027682309414
2023-10-10,0.015792992088809365,-0.0025926155648492814,0.0006633205020084709,0.013603041643892618,0.004791583998738973
2023-10-11,0.007814040259722614,-0.003776726115092288,0.007219478071971798,0.007027843769006524,0.016052010886441904
2023-10-12,-0.0042727342749275,-0.006707459560172806,-0.007405760496019472,-0.009006791622165436,-0.003020884343877179
2023-10-13,-0.003015771793105861,0.0013952027849630088,-0.007399296041972574,-0.009672922106498092,0.0024827328458681894
2023-10-16,0.011900194264755375,0.0017574232961330206,0.011068630343832115,0.009235521911434489,0.01577618254233286
2023-10-17,0.020097885389087286,0.011392038090940379,0.013080118316101645,0.010521652260008939,0.016602470013932752
2023-10-18,0.023841209939606797,0.0349844083720259,0.03195288257191869,0.0373618886710621,0.04335666919976661
2023-10-19,0.038184739365946144,0.03682024844366781,0.037731322595234915,0.03342545551474869,0.04367180438201311
2023-10-20,0.045033935469808356,0.053640027784502754,0.050430133885790616,0.053047036200866315,0.047117140664647186
2023-10-23,0.08359667639505382,0.07143167358882119,0.08751789730127893,0.0742883213368543,0.07873869361689474
2023-10-24,0.06957289553253253,0.07268589986960461,0.06518585740057517,0.05497411110761525,0.049051521529363165
2023-10-25,0.05190645096848941,0.04932794600028036,0.0441091705251762,0.040030149263978916,0.029982211819402232
2023-10-26,0.05630477284695275,0.0479991568274203,0.049629175010464724,0.04840637127109156,0.044076650253077734
2023-10-27,0.03544225471101125,0.018281562787423492,0.02332116896021847,0.025436417045631203,0.013028144810024596
2023-10-30,0.0079040409236882,0.006056470291392315,0.0033128704345509177,0.021051821399523305,0.01225813934255748
2023-10-31,0.0109924316679971,0.018353808288000373,0.00965187202491874,0.023127790841982968,0.02512364920812723
2023-11-01,0.01504281350318255,0.012849623623726665,0.006206644228210809,0.010579355120667587,0.012800451490459842
2023-11-02,0.021065488665677923,0.017652238075448624,0.011566358764369858,0.010669633656151641,0.025350016168177
2023-11-03,0.014885439583402103,0.013667386869977306,0.008043940551435548,0.009742220912190352,0.02462540712825888
2023-11-06,0.010108556250412466,-0.006375194505052666,-0.005261654994832983,-0.011725340035684888,-0.010060519954299164
2023-11-07,-0.025100850666721592,-0.01813906413055423,-0.024890934852359384,-0.02346451248187164,-0.01904475924225671
2023-11-08,-0.01588900906837464,-0.014396963983617311,-0.020875378898234927,-0.021019306309742962,-0.019435779677189242
2023-11-09,-0.0197599376551544,-0.0181277141686411,-0.008200703106607185,-0.015525942747494898,-0.015202066758416741
2023-11-10,-0.029466723021559813,-0.013753596382679393,-0.014404627444813344,-0.009705714725105057,-0.0037169253056573088
2023-11-13,-0.02605651984004258,-0.021126689654352007,-0.008270910674481288,0.0010507626731568003,0.0006160291903732218
2023-11-14,-0.012985168283820556,-0.013003424423661532,-0.005801221669518389,-0.013407309160722513,-0.01400920526425732
2023-11-15,-0.006955634005259999,-0.014033340095941116,-0.026920980695163143,-0.04143740054331168,-0.04280461426240823
2023-11-16,-0.012364211235139299,-0.020752298690077962,-0.029864353151068636,-0.020683845216938,-0.018341989867678217
2023-11-17,-0.03752358905665178,-0.03982667177214676,-0.027803004262174677,-0.02371510152801365,-0.01815456200365248
2023-11-20,-0.05389101685856631,-0.05029024247606856,-0.05058430793614404,-0.03626176307875767,-0.04128533194176713
2023-11-21,-0.049486863972046255,-0.04455727516340482,-0.04778944672463183,-0.0451295007229055,-0.04705323776213461
2023-11-22,-0.04523602473423537,-0.0501484643364528,-0.053728148288687834,-0.04871908795084706,-0.054964141708742205
2023-11-23,-0.05158682763263744,-0.05683973911718999,-0.0482142678257666,-0.04863441621229683,-0.05751180609180602
2023-11-24,-0.04870329590507309,-0.052838798116622655,-0.04977331700058527,-0.05070252444919502,-0.059079873230847756
2023-11-27,-0.0539919980139612,-0.04648766509648886,-0.04771170688397574,-0.04659842377784341,-0.05065928306423105
2023-11-28,-0.07022257946379863,-0.05437538933578537,-0.06467827808521859,-0.060928288862667705,-0.06212253836435218
2023-11-29,-0.05314001598787673,-0.04917400063710639,-0.05128546911732711,-0.05436509775812035,-0.044616385074704716
2023-11-30,-0.03978027507328713,-0.03429039120750209,-0.029355921645477262,-0.025559207217159645,-0.03085270122656476
2023-12-01,-0.03602789912083691,-0.02658895082828082,-0.024111406847102845,-0.029381532417100783,-0.028197945876552964
2023-12-04,-0.04361481046519737,-0.029499958105474785,-0.029579998641104208,-0.023845337626585406,-0.024219841070046846
2023-12-05,-0.032978490214430584,-0.005165228702488924,-0.011541252421246328,-0.004634722065407158,-0.014064965858059822
2023-12-06,-0.037117036533668483,-0.0173568241209552,-0.019655668846928105,-0.01871820300634772,-0.02932054452606633
2023-12-07,-0.04652973787255777,-0.02820695746743682,-0.025058645575994975,-0.03188278609267685,-0.049338770522024684
2023-12-08,-0.05874083243282103,-0.04775875202104977,-0.03929997528418849,-0.042904454440658726,-0.07205662719105418
2023-12-11,-0.0794828254158452,-0.04923203557625233,-0.050477792657775376,-0.05443737524851106,-0.05625623406116915
2023-12-12,-0.07687598389610714,-0.05617590558921686,-0.05811705041196241,-0.06546306003926691,-0.06913410707807656
2023-12-13,-0.06083171093940366,-0.04463833218383268,-0.03646009547955373,-0.03689271417923545,-0.041321490271827487
2023-12-14,-0.053799566466117735,-0.039320534259663614,-0.05725554807777856,-0.03128915431550062,-0.04675582749675076
2023-12-15,-0.06530027309838699,-0.04514782123186531,-0.042660244382182216,-0.028223500475531245,-0.03012135245915377
2023-12-18,-0.06088545180962882,-0.030052780294832375,-0.020395264275023958,-0.02318336639569199,-0.024037387213205245
2023-12-19,-0.07507934933296978,-0.05324341359465288,-0.055680895947711265,-0.03975203860056813,-0.04431839102584051
2023-12-20,-0.061486367503759014,-0.034804926350799244,-0.040907439027943984,-0.035969416376166,-0.03647410811561358
2023-12-21,-0.07715308814272183,-0.06682219048761942,-0.06344152612763843,-0.04288572459846339,-0.033592324448662635
2023-12-22,-0.1086332407424024,-0.09433389015904205,-0.08983729403791343,-0.08613597765546059,-0.08607609786053075
2023-12-25,-0.0988554081520316,-0.07505467861009237,-0.07607358737370681,-0.07360887978759265,-0.0828758389665598
2023-12-26,-0.05370442759993178,-0.04204540163432545,-0.04867669596663887,-0.055098272245123356,-0.07591102972648496
2023-12-27,-0.03572902559692382,-0.025422234923508962,-0.03255891867226689,-0.026786049299894303,-0.031454420667885556
2023-12-28,-0.045838712997258634,-0.05040730106359116,-0.051816851407541845,-0.0392634968838404,-0.05641234909058844
2023-12-29,-0.05840089220681397,-0.06270461260516597,-0.07657674956686615,-0.0773822241420268,-0.10018888128278086
2024-01-02,-0.11089400659752946,-0.1082196792211718,-0.09052239880152885,-0.08665755682471096,-0.08595749932519912
2024-01-03,-0.1344366854885832,-0.13643199668730557,-0.11502340260460961,-0.11684703346435897,-0.11007149084448538
2024-01-04,-0.15769459450367532,-0.13443640441994328,-0.13105963706022494,-0.10445109663226791,-0.09587811350928302
2024-01-05,-0.15610592749936583,-0.1516246386983054,-0.15192294130979073,-0.14033750603094988,-0.08988250933558166
2024-01-08,-0.1948633889407572,-0.17582403250580822,-0.14040237491761143,-0.13369531160815093,-0.1319484631765105
2024-01-09,-0.15221793921764448,-0.13073543411406224,-0.08293330347146731,-0.09421295208420248,-0.0994881087549347
2024-01-10,-0.11696824404620229,-0.06448875962323491,-0.05791466819937314,-0.06367080332146656,-0.09022996490589366
2024-01-11,-0.09911708631391736,-0.06496605454278384,-0.045029658279358425,-0.04520766888990063,-0.0835425284988292
2024-01-12,-0.07214675749735605,-0.031175532953150686,-0.049387784219784577,-0.041283221300962174,-0.0779155537466514
2024-01-15,-0.06953352270580944,-0.051872194991094196,-0.0426602045603852,-0.029845203006784376,-0.055634689804989874
2024-01-16,-0.04835522484693857,-0.05583271122081807,-0.03286943767841215,-0.03505442982498684,-0.03909477665257032
2024-01-17,-0.019461446296050275,-0.01605137238598257,-0.004907158233519655,0.0006750410645381604,0.002316991928907525
2024-01-18,-0.015117225537885932,-0.004823513943585271,0.0038585270539425276,0.01781118828271513,0.013415122776275499
2024-01-19,-0.00037646935943286275,0.016242530716480064,0.018387859389346162,0.013610930268981506,0.009606571483865243
2024-01-22,0.08331869548116203,0.09137461637602937,0.08369554170125956,0.08701954582730223,0.06740377392451183
2024-01-23,0.01856560842948476,0.04293970089094537,0.0480367541226627,0.048029797110678986,0.021833076445217973
2024-01-24,0.03990337910369589,0.05951361740597595,0.06048969249159728,0.048098900697049196,0.03515966842049805
2024-01-25,0.009479054037027833,0.02637273453119514,0.022586333003111615,0.03433170369747156,0.025657776606110464
2024-01-26,0.030424028106270744,0.04462311092028739,0.044587686359140816,0.0255513000571743,-0.00045668287839284146
2024-01-29,0.045077854931777656,0.05276567536043468,0.05119317812759989,0.04498886161599113,0.021317430316343314
2024-01-30,0.08179226688860242,0.09184240733565778,0.07822274457005095,0.052886463688129735,0.055731525964520814
2024-01-31,0.11302853742683458,0.10491405393901793,0.08950306119493937,0.08603280515019823,0.07063404347554356
2024-02-01,0.11248966109448381,0.12256041122840564,0.1060620207437361,0.11620602928774944,0.10695539148944787
2024-02-02,0.1818416527021926,0.16588173983709792,0.17250008701291136,0.15644759240082567,0.15512326288775613
2024-02-05,0.2385138891507518,0.21299880790166334,0.2151697204789324,0.2143074167264038,0.24055594854840603
2024-02-06,0.1782506636108904,0.14877945308257529,0.14231197612684351,0.15933845798562335,0.16260284574724743
2024-02-07,0.16047497217525952,0.13054552561024943,0.1380545792204744,0.09595197265678056,0.07044657303207322
2024-02-08,0.11894908684415913,0.10133441970248823,0.10940609277956768,0.08628730950593332,0.08144539791075539
2024-02-19,0.0995230453051838,0.08471502492790965,0.08429933069016075,0.10587283301178554,0.13076144322898298
2024-02-20,0.084659685359167,0.0732779387861123,0.08226903391249285,0.08287271642603129,0.11978954928915972
2024-02-21,0.07365027395941874,0.08884416278591238,0.0852064264443478,0.08315332391997225,0.10464891553176807
2024-02-22,0.05112462845603763,0.060775556605539634,0.061196188693546365,0.07001963001885668,0.12030260605997564
2024-02-23,0.016889698476103946,0.029371465487565654,0.037866821060798576,0.0543592245844115,0.09579481927116733
2024-02-26,0.01079743566780203,0.01899926536543776,0.024017361059410262,0.024518491052846487,0.06046497072719927
2024-02-27,-0.0002985811301155143,0.0005383138461384344,0.002944917614954295,0.013623575229778384,0.01309246097891093
2024-02-28,0.01504160551854309,0.012165669691235632,0.01879198095648363,0.007971633745136245,0.008323033773474734
2024-02-29,-0.003477639744530284,0.0040332565735932925,-0.0044393109023312316,-0.0035651057247663184,-0.008694971141443394
2024-03-01,0.0008476086456488987,0.007172949480516763,-0.005654178068127296,0.00043862141536745504,0.0008702083303823013
2024-03-04,0.025732666364210777,0.027987009591305612,0.0160737134068677,0.016505929633044474,0.009252729502870892
2024-03-05,0.03982219308282827,0.027733460994216513,0.0264225696164687,0.00507964781942139,0.022631390861285846
2024-03-06,0.030124686994209764,0.014848697429207712,0.013752750483483176,0.0202819342518685,0.015024429862963077
2024-03-07,0.021766764014252496,0.004895939082508777,-0.002894977760831885,0.011600623657339892,0.03153193502059291
2024-03-08,0.016948413569182596,0.02044401901591459,0.022036413535198893,0.0047340975955464685,0.002681943016781352
2024-03-11,-0.02192873271419724,-0.02149358971449656,-0.01731073680290212,-0.0074354308271402745,-0.021931747075265847
2024-03-12,-0.019616348724280416,-0.01814954561743968,-0.015935069644541347,-0.0199057478487419,-0.017159187290513148
2024-03-13,-0.007795613581301895,-0.012975826113355748,-0.02383498447763851,-0.027664211080346973,-0.04804948216390067
2024-03-14,-0.01126354737338064,-0.03229965752992483,-0.021888791308469196,-0.02535443280644446,-0.016197505069081602
2024-03-15,-0.07495948250599292,-0.07114076751168762,-0.07243015877168103,-0.06198143095325885,-0.04189397842483066
2024-03-18,-0.05835067995709951,-0.042130246897010684,-0.04294769741253595,-0.045824098626306424,-0.035706239419271625
2024-03-19,-0.0318518654661768,-0.03817484106455614,-0.04125701811440272,-0.04727488012622332,-0.03544548012666459
2024-03-20,-0.03146704557351965,-0.032191747101201394,-0.04583785381321694,-0.0714852417649535,-0.06607665453259752
2024-03-21,-0.022611854144498983,-0.04547495294424503,-0.0537497346059468,-0.06886974009050327,-0.07997939560746206
2024-03-22,-0.024549421280930253,-0.05219621269697138,-0.03843602603158121,-0.04545732796939057,-0.08012741520387523
2024-03-25,-0.03202444389120946,-0.005186548027858308,-0.02296207833437869,-0.028226409671967982,-0.032562158217093115
2024-03-26,-0.00958562943145654,-0.0241973897866444,-0.015997964739444117,-0.022463334629628816,-0.04207355249616269
