date,0,1,2,3,4
2023-05-18,-0.03258870719279098,-0.03423929485025198,-0.017190525444809545,-0.0011361576350112082,0.043042386987328755
2023-05-19,-0.03546066220562046,-0.02614820141537976,-0.008030807983863311,0.012215744278374551,0.05372164193002485
2023-05-22,-0.05120937614014821,-0.030810448206007823,-0.015077080656744688,0.01092939481926074,0.06317887820604672
2023-05-23,-0.0517852364961661,-0.029796738634527403,-0.009944509277677914,0.010446702740248183,0.0974897088595347
2023-05-24,-0.05976998027310509,-0.02818312932353043,-0.017735543712359927,0.0016443580125005545,0.06579812014989411
2023-05-25,-0.05767901529913693,-0.033496258793880206,-0.030145532606467743,-0.018744082639350044,0.026196938464839052
2023-05-26,-0.039495595585033294,-0.026584723165811695,-0.02213465388770913,-0.012364684232468835,0.026142654379659097
2023-05-29,-0.028694446519462326,-0.022910097494896985,-0.017544124327558957,-0.010039278716998879,0.0052776647495989286
2023-05-30,-0.03243030701392245,-0.020384493521999704,-0.022078454451745996,-0.010581198899516359,-0.001049798526242031
2023-05-31,-0.006153281595797023,-0.009078862550774554,-0.005265043941981627,-0.00178629840898615,0.0008413240379305516
2023-06-01,0.003584346736221221,0.0035899530124945717,0.0021259718300167315,0.003583289275372266,-0.0050095915588328505
2023-06-02,-0.013941100132465672,-0.005498795466573316,-0.0022414590210744997,-0.0034514153688961513,-0.0009054208017337159
2023-06-05,-0.012466686398901928,-0.0004859903729114441,-0.00929408426212988,-0.013712544591439535,-0.020880876391776028
2023-06-06,0.002015304648679863,0.013119810198349414,0.0030941432204692363,-0.0015828667136714343,-0.003924193880106685
2023-06-07,0.0002266862230961275,0.015817355357355053,-0.0009080679639771589,-0.0010015926900268316,-0.021718247190403814
2023-06-08,0.012553484192542104,0.007875809649127168,0.007257093927700313,0.003159914985268217,-0.013087466811862203
2023-06-09,0.01674873669829273,0.014684344363209556,0.013819834856272004,-0.0020658821856555077,-0.024298329937438155
2023-06-12,0.00483631248671652,0.0019073117063713688,0.0025913217929850957,-0.020444483179455575,-0.04358247240862761
2023-06-13,0.015840925285031702,0.0032639565575868948,0.009029071863192155,-0.006615577235873516,-0.03552139490784724
2023-06-14,0.010058399589531484,0.0019791941178035795,0.0037465581597020425,-0.011159126099038241,-0.029552692785260903
2023-06-15,-0.016602964148070467,-0.008191419958173808,-0.006010877520614594,-0.016660687075514165,-0.02964614379254809
2023-06-16,-0.012038095013727993,-0.009373137367265746,-0.008993397079971039,-0.0199754811287515,-0.05190345336058622
2023-06-19,-0.005351549881818563,1.613562591744834e-05,0.0038125742283806724,-0.018719886260227327,-0.058692206785238676
2023-06-20,0.0038451889378080216,-0.001878281983897668,0.0003336143347932751,-0.024182857974988686,-0.07786125691786872
2023-06-21,0.024229509984376455,0.014790840594802524,0.014386969280532864,-0.003898201559229847,-0.05565499630240692
2023-06-26,0.018343603130774398,0.024095426772282838,0.030561392077084956,0.022200912534483117,-0.023846339606899154
2023-06-27,0.028548928069074823,0.03136960131261397,0.03593854769465434,0.0198873131059947,-0.029086754992892507
2023-06-28,0.03812486207335031,0.03850001345808428,0.03584393328479863,0.015874536442286077,-0.037012307482274236
2023-06-29,0.03848329381074628,0.03395864584789873,0.03838748118967116,0.0018957372007815535,-0.04785623407218162
2023-06-30,0.03542536018579292,0.0416467320753682,0.04518222383668479,0.015470167690998043,-0.04962196885946541
2023-07-03,0.03582161563573029,0.04638989121664419,0.04548201956542295,0.01640088394003966,-0.04320789913532765
2023-07-04,0.03660355130107494,0.04077909261822633,0.04313773235102069,0.02110622443950734,-0.048505176951065564
2023-07-05,0.03282029723055233,0.044177242084190514,0.04381774636286333,0.023521874890111847,-0.03700087943403708
2023-07-06,0.04476336161568642,0.05058625351626074,0.05537563614073821,0.0338616806025066,-0.03660005537596603
2023-07-07,0.04872456340764387,0.05095298618645323,0.057532510905697165,0.035940914169747776,-0.017749267271849188
2023-07-10,0.01896405317837927,0.04363370334908534,0.04861224571819243,0.030865140844626198,-0.01775159397625061
2023-07-11,0.006334533399558116,0.02929918220073793,0.03808364746063257,0.02421765293981852,-0.019682533623738868
2023-07-12,0.019724461241956124,0.03247487287018791,0.03910203591926084,0.030293537197080094,-0.019180516245857055
2023-07-13,0.013665891029891939,0.03179179142907878,0.031790308469569505,0.016583368468530528,-0.031747664183982297
2023-07-14,0.0009923618929518407,0.017802961601088924,0.012974730236156366,-0.0009309428696556241,-0.06023790604081642
2023-07-17,0.0012212385593260127,0.019567593667221522,0.0184673484603985,-0.001691914843095104,-0.04369942970547642
2023-07-18,-0.013373675708484904,0.016460144355222753,0.011734133896430809,0.00019996847565961878,-0.04236468529051557
2023-07-19,-0.01773968559344113,0.008095299214480186,0.007802548547756341,-0.009457405007970805,-0.058775935168932994
2023-07-20,-0.00842587009215541,0.013830451803766809,0.022477075076007498,0.0027139915092164436,-0.02569653639289537
2023-07-21,-0.029580167850977925,0.00011573479311990222,0.005779567515658135,-0.015899381167588763,-0.045483684362870654
2023-07-24,-0.032997197809680724,-0.0072893383554013215,-0.005373409341507477,-0.02751873928745502,-0.058779270142722315
2023-07-25,-0.06021610619373331,-0.02377323085133606,-0.02004926059104256,-0.03488447623677984,-0.05433732921973471
2023-07-26,-0.08859224329828053,-0.04012597637427725,-0.04044668344622549,-0.04498213961727649,-0.057315590314236026
2023-07-27,-0.08093583823559987,-0.039201110300495536,-0.036367832817882646,-0.03651689667452658,-0.04594286667645669
2023-07-28,-0.10362682758387966,-0.06383145282544947,-0.05491969457724917,-0.06416595159567219,-0.07407176317010734
2023-07-31,-0.10444368750282035,-0.06133030056834121,-0.0521663561183851,-0.06006447392280964,-0.07208828026567073
2023-08-01,-0.0822640336884893,-0.04752537811530253,-0.037093366282721356,-0.04441006805063688,-0.04364628843525668
2023-08-02,-0.07597980529238162,-0.05020382445497184,-0.04354754706562463,-0.0428499470249291,-0.027614514846715822
2023-08-03,-0.09255693217630533,-0.06091339236792716,-0.056290162530281136,-0.051173592969816356,-0.03264219066797346
2023-08-04,-0.08566031609106566,-0.05475956074096589,-0.05437966144482083,-0.05129200092248815,-0.044577597638982266
2023-08-07,-0.05689564621455348,-0.02935522561315479,-0.0346794228443011,-0.032654779985528744,-0.0336660947169655
2023-08-08,-0.056019688582802075,-0.03631582077158496,-0.03682139286762012,-0.03607534998078479,-0.04138179999160856
2023-08-09,-0.057436890721316636,-0.030412059368877017,-0.028897942081034807,-0.03216285606661877,-0.025966915556143777
2023-08-10,-0.07627815006610911,-0.04601512558991418,-0.04589526525194289,-0.048036158117784604,-0.04204704765441197
2023-08-11,-0.0630974471426602,-0.026899035364049008,-0.030168481902386787,-0.025485346957883553,-0.022244493261006533
2023-08-14,-0.04570728994215958,-0.021913441352616077,-0.015313983557268698,-0.01578874288006231,-0.019955636353113707
2023-08-15,-0.03503977661932626,-0.013790550579486449,-0.014280603842546155,-0.014118444360322922,-0.016610887035308313
2023-08-16,-0.03537985835396026,-0.015380377982033238,-0.01433087408161958,-0.013584740582221238,-0.01527639863285428
2023-08-17,-0.04728947221987615,-0.01768625595977354,-0.02181726436028625,-0.02182703647317371,-0.025955625375734558
2023-08-18,-0.028765774658485028,-0.001388973378812528,-0.00570314803945415,-0.0012132452861588268,-0.007676620141307006
2023-08-21,-0.006870999149907256,0.009841916884526883,0.007818131638778567,0.006465463539324773,0.0021865320808454984
2023-08-22,-0.01207659336126035,0.011329551170385498,-0.005687118592982689,-0.001614175173759539,-0.025004194281796358
2023-08-23,0.0058388681032516135,0.01942894078966831,0.00593352269038785,0.008452886129956746,-0.013801005410660839
2023-08-24,-0.008067857770805077,0.011575249190623669,0.002462646221196097,-7.233385769292187e-05,-0.021937934158341922
2023-08-25,0.025571013641386472,0.03377391976816139,0.020157387816499638,0.02190727538764618,0.017484614798651103
2023-08-28,0.015170835954071028,0.0110290304591595,0.0016146111805976956,0.00256694486493513,-0.0021639786373809323
2023-08-29,-0.02034815552407078,-0.018283386776700772,-0.018067704930417487,-0.0163534547357723,-0.026106645806133137
2023-08-30,-0.019722604989608688,-0.009203469215585063,-0.013516321582479094,-0.00916158611275084,-0.02767648743082013
2023-08-31,-0.005596758076233521,0.003220250575894723,-0.0003964173588773192,0.0008647307572215216,-0.01793131319328582
2023-09-01,-0.011092597182768883,-0.002083519235411651,-0.00960170868311169,-0.005995823020605707,-0.024832571394818623
2023-09-04,-0.03801266091626063,-0.015410997297352635,-0.02840779828225542,-0.02347870568497372,-0.04576793665817495
2023-09-05,-0.03424404408177581,-0.011202257420964689,-0.023330814601576804,-0.01595237973936659,-0.03127217844459728
2023-09-06,-0.021886248286316662,-0.0060774194254578666,-0.011290816279369417,-0.013361958411885222,-0.021177703835956952
2023-09-07,-0.011598382350629021,0.004160457294845559,-0.002090184715350332,-0.0015840386202522925,-0.015709011193477753
2023-09-08,-0.01967229157337704,-0.01056804303247767,-0.00420869933688333,-0.0035908576215129802,-0.021551535563965635
2023-09-11,-0.03130211501606231,-0.01715995393295047,-0.019209946217252877,-0.017217708298059884,-0.03322290672266774
2023-09-12,-0.04959059555133646,-0.029164189220052913,-0.03098957211734793,-0.032071527162580785,-0.04506549427940117
2023-09-13,-0.05178298850846554,-0.04089438835405071,-0.032261001787982226,-0.03493055721215946,-0.047209633224311216
2023-09-14,-0.045331392742755966,-0.0455828426438737,-0.037420019768624316,-0.0432964690597642,-0.057865123770942
2023-09-15,-0.06658936094187107,-0.06403765235666364,-0.06443735413650857,-0.06143520820777533,-0.0799594071006748
2023-09-18,-0.060137672282756655,-0.053497261950557005,-0.051899031595072524,-0.05198753607879386,-0.06485859740011785
2023-09-19,-0.048965746594410865,-0.0385237151986893,-0.03646372144816561,-0.0377692724171789,-0.05456678859939551
2023-09-20,-0.0407840181734734,-0.025238096331120202,-0.03326016014940811,-0.03219573592500164,-0.040635029536308084
2023-09-21,-0.005579340089752835,-0.007689897736883206,-0.012159161605857198,-0.01142527389672399,-0.024876212105771654
2023-09-22,-0.00843854511836197,-0.009348426169553786,-0.012949994070258033,-0.02250954275188744,-0.03518454458705252
2023-09-25,-0.0050742428918386035,-0.00664020319614411,-0.016464576710594758,-0.011543635265730387,-0.0352785835672987
2023-09-26,-0.0027029894080894228,0.001982837989242752,-0.008686913631885099,-0.008964759455944635,-0.042773635916883705
2023-09-27,-0.02496523640096357,-0.015774863346047004,-0.016018629625814986,-0.021501995028011266,-0.04238076863560386
2023-09-28,-0.01754080282046967,-0.011900743235481218,-0.0148305488668203,-0.01770313344010236,-0.04303293698691884
2023-10-09,0.008580437437960883,0.00021825474121971755,0.008279193947505037,0.004629150183283245,-0.016526357004856593
2023-10-10,0.012565025167621886,0.007660501032551157,0.010917204864613086,0.009361127182776352,-0.008245535578962336
2023-10-11,0.013554841657157929,0.007056716104998507,0.0145774061297152,0.00711483561017041,-0.007941954246232097
2023-10-12,-0.0002595867294247436,-0.004220211655240442,-0.004208632518038955,-0.007208203566440159,-0.01450604675960035
2023-10-13,0.004597449824678879,-0.0014831429373527137,-0.0007738471173705471,-0.004871854742014866,-0.013655969445108676
2023-10-16,0.022756126252046198,0.008419779548473703,0.010469538456202826,0.007772662026795831,0.00031779439042262634
2023-10-17,0.024243155223879362,0.01590700559072445,0.01178801161492508,0.01393469973376328,0.005821291906778833
2023-10-18,0.04902303204937238,0.032166069956604725,0.02778450783221047,0.03517333816331544,0.027350110752877087
2023-10-19,0.04515151564680225,0.03803204317086667,0.030255263147638656,0.040546847980278335,0.035847900356024774
2023-10-20,0.046961535760274314,0.04381730350075148,0.04058532407145042,0.05687386157033875,0.06103024910280024
2023-10-23,0.07979105533878315,0.07233497741934093,0.0676578954225423,0.0835746884845707,0.09221464557366589
2023-10-24,0.0586304302238021,0.06154204859730374,0.04976319824440523,0.06579176226052565,0.075742846113654
2023-10-25,0.0361589816746777,0.03860523078539093,0.03595367035276568,0.04820970523817051,0.05642834052632227
2023-10-26,0.04994950214664717,0.052150161076603675,0.03945350095671597,0.0514254273924542,0.05343753463658604
2023-10-27,0.009616249370856797,0.0267474903356912,0.021883711086285187,0.02571633282302796,0.03154576469844787
2023-10-30,-0.009474423743254735,0.013302613231692321,0.010561985070087,0.01561094842642891,0.020607045141811924
2023-10-31,0.0018654629365046677,0.01815988057949542,0.01820855498745066,0.022702953018279643,0.026342004218071816
2023-11-01,-0.0021971994805222266,0.010996554594843548,0.008275073994097583,0.016820915468620724,0.02359062705278963
2023-11-02,0.006677618669815067,0.01599341139534792,0.01253269623352745,0.02370576334679229,0.027397555059236692
2023-11-03,-0.005337414894368727,0.012621476286919736,0.009979334350175461,0.020723503499927652,0.03298412386356466
2023-11-06,-0.03298257197348585,-0.00265412754729804,-0.007170064618770442,0.0011575537932566092,0.018385384336849935
2023-11-07,-0.04897112953380032,-0.018940108526317858,-0.020090968841409252,-0.017351627613606434,-0.005251657384371301
2023-11-08,-0.04369360437840167,-0.011947972355977075,-0.015096739664612724,-0.012478789208254557,-0.008361697026046184
2023-11-09,-0.050656339043812074,-0.012872750303654921,-0.010212004828790458,-0.0074602614061200605,0.004430609794030179
2023-11-10,-0.05086293970871236,-0.015208434069741063,-0.01152910122663245,-0.008676314178649756,0.015227745327411784
2023-11-13,-0.050142610034827104,-0.010048877159034011,-0.008050367232169394,-0.0010112158905475274,0.015496618154833606
2023-11-14,-0.056567684915338506,-0.010852504407174075,-0.006498930546408976,0.0008497172040890917,0.013919265460048381
2023-11-15,-0.07684608066349395,-0.025957686325059934,-0.013417987533846067,-0.015096557138720098,-0.0007842863752946798
2023-11-16,-0.06352999517924901,-0.019433274084351953,-0.006827045347749296,-0.009714032480213103,-0.002381371120209408
2023-11-17,-0.0705994405936117,-0.02789044891388892,-0.01968658055538016,-0.013883315126762243,-0.01486079948448157
2023-11-20,-0.09199747299968548,-0.04762549465580347,-0.03258035479360968,-0.032624923258578936,-0.02740117843025979
2023-11-21,-0.0895549485555496,-0.04841736497908207,-0.03706880228482883,-0.034874484893276256,-0.024078823200831632
2023-11-22,-0.08550334158980538,-0.05190963376180123,-0.04140383803125494,-0.04141190109388026,-0.03254815933184119
2023-11-23,-0.08068981333228271,-0.0563181586402573,-0.04534797790828202,-0.04329805069235405,-0.03711299484762739
2023-11-24,-0.06520916365294055,-0.06162615456617843,-0.04734235930653856,-0.04335066139792376,-0.04357438585202429
2023-11-27,-0.05498445708377337,-0.05861656611760043,-0.04854911845569206,-0.040212268933096984,-0.043099104975905314
2023-11-28,-0.07027837164266454,-0.07010030698177197,-0.060699936762362565,-0.056021663065607186,-0.0552267956594162
2023-11-29,-0.06395504369127303,-0.05980943094495093,-0.047730501815225986,-0.04034828100635562,-0.04073771111732973
2023-11-30,-0.021975029190955356,-0.03987502375269895,-0.036745347312045144,-0.029671602190926395,-0.03159680017564781
2023-12-01,-0.019014623212922604,-0.03640544994562198,-0.03155247820494062,-0.029587619328377408,-0.02777304751910019
2023-12-04,-0.023404113017480372,-0.034428439533613936,-0.028889335243017563,-0.029486311813479698,-0.03455174630081704
2023-12-05,-0.008955518547919114,-0.01615754069759196,-0.006282070342404882,-0.014203533112209853,-0.022868267012419716
2023-12-06,-0.02822761262986308,-0.022506529352269995,-0.015571375536922599,-0.01713238875708179,-0.03873037075782838
2023-12-07,-0.03431869096868347,-0.031996332363695354,-0.022893631358103305,-0.02989472894938356,-0.061913513890825396
2023-12-08,-0.053023239087411425,-0.04826464482136634,-0.037243444416192,-0.04109838933589021,-0.08113092370891221
2023-12-11,-0.052906660813688645,-0.0506195217001293,-0.043073244946618974,-0.05132202796597054,-0.09196480753314565
2023-12-12,-0.04802205093875132,-0.058737082950935826,-0.05108308416508683,-0.06333217819316465,-0.10459171076669127
2023-12-13,-0.014726131364609818,-0.039158649881511715,-0.0361032706365988,-0.0469559243509113,-0.08320036682022137
2023-12-14,-0.016387227918983158,-0.04250695137131522,-0.035964956746371825,-0.04754769785948803,-0.08613279748451383
2023-12-15,-0.02065527772661281,-0.0384686890737296,-0.034860016029847084,-0.03993334367396004,-0.07753586514296999
2023-12-18,-0.003937981026194473,-0.024233787746110673,-0.024931652352450623,-0.0332413784422985,-0.07220945042132812
2023-12-19,-0.03310444816162176,-0.04692394543565649,-0.03894458363382792,-0.05186459865437014,-0.09717919647820503
2023-12-20,-0.014513522746504942,-0.040582213851932336,-0.03672013326854857,-0.04620418548516923,-0.07160786193390964
2023-12-21,-0.040047865516649246,-0.05046971416686601,-0.05208173983428305,-0.05481213887830649,-0.0864444920312839
2023-12-22,-0.08735416460996352,-0.09107652757537774,-0.08477821584571708,-0.09096022902100794,-0.11089831892283651
2023-12-25,-0.08194586517313103,-0.07979209615311443,-0.07409708129041435,-0.08042517113746674,-0.09024774663206521
2023-12-26,-0.06642998717247899,-0.055517830215888665,-0.040992780916611085,-0.04760370469361921,-0.06484779372863997
2023-12-27,-0.0386523811630337,-0.027691128807976372,-0.016023689149772976,-0.02295747092760854,-0.04661593321667177
2023-12-28,-0.08808722425174284,-0.046127124140855257,-0.018811526823272365,-0.03419906809313338,-0.05651376813381662
2023-12-29,-0.11970876051171643,-0.05958549590532626,-0.03975323197463674,-0.05787565476928694,-0.09833021664268737
2024-01-02,-0.13409361633066139,-0.08325153317503331,-0.06778432896607871,-0.08032787628590841,-0.11671406226767095
2024-01-03,-0.1633289117823712,-0.10837282523332592,-0.09564026023049019,-0.10292323302172594,-0.1424460928204199
2024-01-04,-0.1536505474351204,-0.11563642361541007,-0.10081164854418427,-0.11583523385462943,-0.1375998897450144
2024-01-05,-0.16723248705557617,-0.13078739359762032,-0.115953810175206,-0.1272475617061806,-0.1485360813345287
2024-01-08,-0.18061412437161897,-0.14227055368166086,-0.13952524428216243,-0.14268436274105098,-0.17163628220030583
2024-01-09,-0.13603915072872091,-0.10313354590729007,-0.09368680331249822,-0.10118974889904914,-0.12546785492012297
2024-01-10,-0.10150891978926206,-0.06569122557924262,-0.06906584964045301,-0.06630406741355872,-0.09074056665119211
2024-01-11,-0.0967264657078923,-0.0495637043597473,-0.05267557924838847,-0.060642238419702364,-0.07828119344991187
2024-01-12,-0.09335425575443984,-0.049478625677737094,-0.04618018873078511,-0.047943054867918396,-0.03503821416062563
2024-01-15,-0.08740856280719361,-0.045829930330729234,-0.04577382689056094,-0.041040155497114,-0.029510985734663802
2024-01-16,-0.07494614894818163,-0.03884817299717608,-0.031672878375115864,-0.04001699898766197,-0.02571828310975721
2024-01-17,-0.03740684169469447,-0.00895227180674079,-0.005461513763802663,-0.007094205866846601,0.021486889209977707
2024-01-18,-0.03525161156647174,0.006778625149045464,0.003247882872218539,0.00983614318184639,0.030602012371633527
2024-01-19,-0.023193648814594868,0.013563352108745274,0.009936496376411726,0.011163868659443302,0.046001354169234676
2024-01-22,0.04377257629731703,0.07795602546843387,0.07499682316165221,0.08693849704264422,0.12928368325523085
2024-01-23,0.005214746242858061,0.03353971806195172,0.03368211444648447,0.03593384590806474,0.07091215543277829
2024-01-24,0.03281788301679372,0.0415317504194466,0.036626677174391345,0.0420637308457072,0.09004324725347453
2024-01-25,0.014758460188921825,0.012446759567874537,0.006896558451470441,0.016531105699825275,0.06768643614784511
2024-01-26,0.022100889013023033,0.007991726180032995,0.002766085324052931,0.018814751308759006,0.09290797731373644
2024-01-29,0.03876619903630678,0.026433417511592793,0.008261482597509178,0.029133282106443996,0.11260463330726189
2024-01-30,0.07411828907485604,0.05451266551317642,0.03564075940996082,0.0506997394439677,0.14536908652013164
2024-01-31,0.09071465095593262,0.07599509822686983,0.06347059889269387,0.07165901825998,0.16212537805036667
2024-02-01,0.10463960980317925,0.0939399590482361,0.08646312690999514,0.09774937433054752,0.1813207710312595
2024-02-02,0.18908126654507595,0.1434727223766917,0.13409167938094746,0.14629680635613876,0.21860964785722997
2024-02-05,0.25871424384179464,0.2028153023061507,0.19593948621779414,0.20348568695563304,0.26045374106284824
2024-02-06,0.17209735094797052,0.1360312709369311,0.13303094033386098,0.1428679463990076,0.20715616543120413
2024-02-07,0.1154678638634676,0.09422041847311981,0.10111625593969713,0.11272828069213807,0.1718740842755552
2024-02-08,0.09432626711251205,0.07377472361861426,0.08707999175813258,0.09195290138696914,0.15021222456967426
2024-02-19,0.10933434832765382,0.08619322050189404,0.0875866829276212,0.09371040972229563,0.12831353000871343
2024-02-20,0.10307333442044558,0.08085857577187637,0.07737751194714511,0.07996379224910702,0.10153286416574989
2024-02-21,0.09298388389646764,0.07537184414914774,0.0765746347429116,0.07709737949670861,0.11340937533933365
2024-02-22,0.07330252523098255,0.06614821435776902,0.06688383578306689,0.06347360911238026,0.09353473286929669
2024-02-23,0.03483634604080842,0.0512817879758947,0.032124055838636416,0.04240389358669186,0.0735746940811395
2024-02-26,0.009344012379014216,0.022648496375555695,0.023539176678902887,0.028560772182635787,0.05473122786250529
2024-02-27,-0.009158107703401742,0.004948218961659451,0.0002445852010625979,0.011546608918400352,0.022327316327946354
2024-02-28,-0.01564131265669207,0.01564331814447451,0.014751850783742245,0.012651871592843499,0.0349159437330934
2024-02-29,-0.035481159567111,0.0002962911402971378,0.0005343360449589388,0.0049726232072006245,0.01355105540166375
2024-03-01,-0.03983407974004523,0.004511651093353306,0.010684805577163517,0.010731578060448601,0.017636829587171634
2024-03-04,-0.0023490873902611855,0.019989869870529614,0.031366191895170675,0.02722248926494987,0.019331834585499353
2024-03-05,0.011656110674613118,0.030260492196722145,0.031485643743896084,0.029392215465893778,0.01898609144564314
2024-03-06,0.0021833988511522294,0.02585147158650593,0.02345203775044495,0.02557750506833301,0.017056513085842783
2024-03-07,-0.0003081785615496305,0.013343488127695662,0.01218343339128304,0.023452665580794424,0.018349208816185493
2024-03-08,0.013093921053476136,0.018260143153522968,0.013830211052300239,0.022013849627894815,-0.00032980389032856563
2024-03-11,-0.04263518496565949,-0.01984562147031267,-0.013298993001249045,-0.0014955595058570772,-0.012785423825729477
2024-03-12,-0.056825033767396484,-0.02880759699036363,-0.014120500428082501,-2.696500813933804e-05,0.009045560100668449
2024-03-13,-0.07011215340737081,-0.03672110901416639,-0.01795134649588784,-0.010244162234714861,0.014687139334047892
2024-03-14,-0.07478637134304955,-0.04138866148305677,-0.016571024655885974,-0.0013870522994619153,0.02717978241712577
2024-03-15,-0.13177880723227675,-0.09364418566543387,-0.062131283498531344,-0.03741973113192916,0.0025751903187730394
2024-03-18,-0.1067842359946462,-0.0693259237640938,-0.033009316809219015,-0.02666269640400995,0.010829687210624122
2024-03-19,-0.10095349462749743,-0.0677616683258673,-0.031211677970470985,-0.014510430500877825,0.020478162589642246
2024-03-20,-0.11895246922293369,-0.07429220724400368,-0.03910146622856488,-0.024661567744876597,0.010247752718539718
2024-03-21,-0.10885891854174613,-0.08136256557703034,-0.05168752027037375,-0.026359969804622192,-0.0021223446173231526
2024-03-22,-0.08993557154760438,-0.07058323383358672,-0.041787967864821425,-0.02551223994109687,-0.012724229073227367
2024-03-25,-0.06492225445048164,-0.04747599865882555,-0.01472684075494529,-0.004043386381711092,0.010319121320381859
2024-03-26,-0.0649408324875486,-0.0430248231494341,-0.011256905206899682,-0.0008808747552746399,0.005974490123520437
2024-03-27,-0.005019954074543806,-0.005394364937986473,0.026470783560889017,0.03383916449226086,0.045388566596640464
2024-03-28,0.006761319147389778,0.00859790885545617,0.03742818202443384,0.041061417314086704,0.04016843528214001
2024-03-29,-0.0086752488622967,-0.004462564125620259,0.013881547830156124,0.023164658496113537,0.025796880565355108
2024-04-01,-0.0190715510086145,-0.00793929776994229,0.01487877819106636,0.024340629727108664,0.025150969616534298
2024-04-02,-0.015204990942340783,-0.0061741503106670275,0.01530589429168324,0.0283501156948517,0.031247926785129457
2024-04-03,-0.0244312476386073,-0.013839384916898739,0.0031737525404996747,0.020031694328988686,0.023395880904002353
2024-04-08,0.019832627835522705,0.025425036505470355,0.02919723359545134,0.04412850994618379,0.04146860162426646
2024-04-09,-0.008413347728469167,0.01112331150066898,0.014894454511824102,0.03072882382413154,0.04268947652559399
2024-04-10,-0.0031264489190144453,0.024977485928715605,0.02025506399784537,0.043262371344211244,0.05271177688640597
2024-04-11,0.004122073932753654,0.028904628390558885,0.021711937247951035,0.038280194719043543,0.0443056000774347
2024-04-12,0.009682268333371002,0.028727128962896538,0.024881515302886285,0.04057823546171018,0.028325042339271984
2024-04-15,0.01961696981283635,0.04085937792266599,0.033743904987165604,0.03430533616139366,0.01506524407130808
2024-04-16,0.08708153031891859,0.10657173704495787,0.08557707168361518,0.07891342748137428,0.04219058854919772
2024-04-17,0.04904309840690523,0.06509248216422052,0.04995661697533252,0.050979205598895044,0.018368013584018874
2024-04-18,0.040172815447903014,0.06266786319854298,0.038720917022626866,0.03430579559416912,0.017757687615788248
2024-04-19,0.07082391277534841,0.06452951818046074,0.05145879554937683,0.03074570651804817,0.016234474233631946
2024-04-22,0.036926673718868444,0.04796736765507859,0.03232223875055705,0.026674717561470263,0.011505748168928116
2024-04-23,0.03013539356823075,0.03420186645137807,0.03598059514535029,0.02069439363462903,0.017767894243855976
2024-04-24,0.03278553093304601,0.03066667815731308,0.03386366140678999,0.01635241182635107,0.015473820520509454
2024-04-25,0.014100997789534163,0.018113355684471828,0.012148375627897431,0.010877140861399211,0.007834369859952008
2024-04-26,-0.005644869067165513,-0.006906364009685715,-0.003194597634101101,-0.004294217545637967,-0.005195417534267596
2024-04-29,-0.04463669238516019,-0.036147504109489074,-0.031959893893711615,-0.0255712459407243,-0.019935448608983868
2024-04-30,-0.022746568707732034,-0.026256995120894577,-0.022029632943528762,-0.016474291081370367,-0.020502347988648948
2024-05-06,-0.05396099561379816,-0.058387944741568894,-0.05309493073965663,-0.04159441415930527,-0.04038167244224894
2024-05-07,-0.050120924093649315,-0.056321064364972556,-0.046674220858883175,-0.03800166244502936,-0.028334812077063874
2024-05-08,-0.04286752888572319,-0.050067918194074926,-0.05330963351692669,-0.03961035667793815,-0.034740405257636005
2024-05-09,-0.08138631082280777,-0.092180588328561,-0.0899044851238674,-0.06470820262499291,-0.048017366338520884
2024-05-10,-0.07848196964618986,-0.08361741404144724,-0.0770447718315014,-0.0560853745208025,-0.043283721815102434
2024-05-13,-0.05297776950799433,-0.07295771830827184,-0.06732749578625191,-0.06450937399447154,-0.051478265222854515
2024-05-14,-0.054265318673056416,-0.07211810880019269,-0.06852302285646893,-0.06375116758404743,-0.04418328074656149
2024-05-15,-0.05541737573179746,-0.07261500253031294,-0.07091496980262359,-0.06119076580135222,-0.041083082704880605
2024-05-16,-0.06735178846714619,-0.07347709326413138,-0.06705435916068997,-0.05904873164049927,-0.031483713203796705
2024-05-17,-0.09081386143091107,-0.09371561853706205,-0.08158652516522809,-0.06398347250023137,-0.03993536924136279
2024-05-20,-0.09283144100699169,-0.09006074543522409,-0.07685405176167773,-0.05973142041990082,-0.03803180814862514
2024-05-21,-0.09981312140981317,-0.09045012513965818,-0.07770989027036684,-0.0653932869711556,-0.03867810964923674
2024-05-22,-0.13390497364131346,-0.11037439479061004,-0.0937656197642574,-0.07586045912986476,-0.04189383379351522
2024-05-23,-0.11531603879968325,-0.09334733171105482,-0.066397765109706,-0.057827343833195544,-0.026550950038530693
2024-05-24,-0.13216623334221875,-0.10972423915001835,-0.08419153232632509,-0.06871016814958517,-0.0361426174949021
2024-05-27,-0.14931252919841212,-0.11901460776482575,-0.09234799551533061,-0.08112170327239278,-0.05503982528318205
2024-05-28,-0.11373856508708047,-0.08365557002039936,-0.06796651881441036,-0.05585432192710103,-0.03665412734953779
2024-05-29,-0.13450336690548004,-0.10261390489090069,-0.07818952098996701,-0.07279109630940692,-0.05791863372870187
2024-05-30,-0.13970189069320693,-0.09616464904273714,-0.07827740325358157,-0.06405170281523936,-0.03482666810328863
2024-05-31,-0.13446477852840302,-0.09848429567809276,-0.06831170979287242,-0.05368514238373298,-0.02373404148869851
