date,0,1,2,3,4
2017-02-09,0.01382319818798248,0.025691594029467534,0.024720120135163757,0.01798841853601433,0.02205419292700369
2017-02-10,0.01221815778978369,0.023353215951409382,0.02576944951177762,0.014942093909895931,0.023955443234269947
2017-02-13,0.014278694678966876,0.025284043080358174,0.025878007119865515,0.023202360392604187,0.02594971449305964
2017-02-14,0.011810695292495774,0.020926952934542758,0.025001539120873353,0.01995392303032267,0.0222252096393162
2017-02-15,0.018392303989296636,0.026336994117491273,0.03676901559291737,0.031010690015087803,0.03346270983582241
2017-02-16,0.01689187015886004,0.028451178703959128,0.03646703173212184,0.03943068216011681,0.030925747753240175
2017-02-17,0.015695142240118153,0.026449885996316876,0.03481311056562326,0.036492854544633024,0.03218424692996601
2017-02-20,0.0062588742356165196,0.021778215429064274,0.025570326640434602,0.024806199943180424,0.017243909332674758
2017-02-21,0.003841896207829253,0.018238231669344202,0.016237823726279087,0.020796789604529485,0.005193325890143628
2017-02-22,-0.0021035462359094872,0.008632138651910133,0.005616754237340826,0.014208960426574832,-0.006074803566903645
2017-02-23,-0.0009264660839220563,0.01013952426406688,0.009144877239533056,0.012686440435738607,0.00230864712346598
2017-02-24,0.001067450466485421,0.010504742181167374,0.019628511707754447,0.01478008118666105,0.005231271696133008
2017-02-27,0.0032393153024489444,0.014367933350657825,0.025761288432365907,0.013420559353240618,0.011060530272199767
2017-02-28,-0.002503990487592122,0.006657553703877118,0.018929835580558534,0.006400270438134092,0.0006520245078109626
2017-03-01,-0.005434660746269722,-0.0002971471931143954,0.006486723599540139,-0.0034430680612100076,-0.0004499806430404672
2017-03-02,-0.012822731160866139,-0.011230118291371943,-0.002422604459947031,-0.019136751482633906,-0.012178637863760056
2017-03-03,-0.008699530688124762,-0.009863660773083784,-0.0054281446774160635,-0.014879869467603992,-0.007746255385710933
2017-03-06,0.0010702403583620211,-0.004489614430651397,0.003594116231098196,-9.17388924575562e-05,0.011475143179668853
2017-03-07,0.004424988776930498,-0.007396735597673196,0.00530311574909647,0.0007766539113205692,0.020148267608343876
2017-03-08,0.005041013272922861,0.0024698045180400544,0.013766946588541289,0.008485881584984301,0.016553093320023537
2017-03-09,0.010031839691319005,0.005434599067694418,0.020452002368212277,0.014441515830770179,0.020065926976237443
2017-03-10,0.019407142474896933,0.014782519181384499,0.03259815393501999,0.025915819204618256,0.02017267628380264
2017-03-13,0.006918454590649173,0.007077864966601217,0.0048022727782966726,0.003678165339677316,0.008481476713611295
2017-03-14,0.013021799788574791,0.013236260679581589,0.01698776086020923,0.017661206785460324,0.007989512385112597
2017-03-15,0.0031862813131614495,-0.0009876515329787802,0.001922859597464115,0.009912312465588895,-0.014532293306368847
2017-03-16,-0.01228507284617314,-0.018251238632717375,-0.02091404070420731,-0.011540267451891786,-0.03767978235507192
2017-03-17,-0.014273912520624916,-0.01575312171685019,-0.021262839987780256,-0.0049371219343783464,-0.03635892447571598
2017-03-20,-0.028764747760911927,-0.028005950679394872,-0.031962375992620674,-0.025042762714148195,-0.05624271864157914
2017-03-21,-0.031095430173040315,-0.03188899870431001,-0.03983806263370685,-0.027459133839850585,-0.05429057877699523
2017-03-22,-0.025764506185936682,-0.028761660110121226,-0.038984342422581614,-0.03418427137713784,-0.05758558234515678
2017-03-23,-0.04291081978797156,-0.05517026925192483,-0.061099889645439096,-0.05880834586736079,-0.09715206641843795
2017-03-24,-0.05305210321330587,-0.059504405888999475,-0.058788612670304774,-0.060882129880244086,-0.09563768823547693
2017-03-27,-0.05343038556884665,-0.061804431060426435,-0.03773578650069488,-0.05724043521992523,-0.09425120288445457
2017-03-28,-0.05160129228788231,-0.058867451882087814,-0.032471539002734924,-0.05713080163014204,-0.08196915014171101
2017-03-29,-0.04958439783983372,-0.04942202983114933,-0.02551814565694625,-0.0527710080921577,-0.07707879838304935
2017-03-30,-0.036263558857550816,-0.028909948175511718,-0.01810594430674956,-0.026946602502946632,-0.06731508212320042
2017-03-31,-0.047773645455487526,-0.03947246575613326,-0.02291929930704747,-0.04132753519213572,-0.0673778967025127
2017-04-05,-0.06429254546469487,-0.06679741965892881,-0.06418695243864307,-0.07408482625650166,-0.06870800852383155
2017-04-06,-0.07066191238238385,-0.08255786289752085,-0.07543534115592679,-0.09224097933855543,-0.09635349479945385
2017-04-07,-0.07761616549295294,-0.09492477570985029,-0.09429710966562246,-0.10684593577651229,-0.12476243356624428
2017-04-10,-0.07240476065416757,-0.083960284994455,-0.08390765417376729,-0.09042422985454326,-0.12241976922807143
2017-04-11,-0.09220892542686157,-0.10092331209033627,-0.1091250146782976,-0.11827216085644221,-0.1546657016150763
2017-04-12,-0.0967634869544571,-0.1034417455862653,-0.10875556821241113,-0.12207325980200476,-0.14048561454456326
2017-04-13,-0.09562871240699802,-0.10650312823597313,-0.11874649604892516,-0.13175586550361496,-0.14901756942814973
2017-04-14,-0.07858564656454095,-0.0929867053012527,-0.1010364475372369,-0.11936990936788967,-0.13402549290905194
2017-04-17,-0.05940615450646623,-0.07204856816704387,-0.08318561511104415,-0.08836489401156829,-0.09223355374918182
2017-04-18,-0.04982012217977157,-0.0623140769575075,-0.07118946235871029,-0.08900919604228098,-0.07781286350730052
2017-04-19,-0.050050481725684985,-0.05585058983359833,-0.05917843876351371,-0.08306528384329886,-0.08061561817971152
2017-04-20,-0.04997037383192566,-0.05935755319624219,-0.06787193482640112,-0.07721191272568592,-0.06964400681871424
2017-04-21,-0.05940663402186307,-0.07160598376381731,-0.07392724056785777,-0.08396607047327287,-0.07792792593109144
2017-04-24,-0.053133240234720214,-0.0612054437231161,-0.06645026452985442,-0.0911161277818889,-0.0689369053981213
2017-04-25,-0.04927434793658457,-0.059402443805930905,-0.07177289358152311,-0.08953454275636345,-0.06284485188367099
2017-04-26,-0.033483614281453355,-0.05494199390408668,-0.064371481513425,-0.07499087421430173,-0.06254619247240856
2017-04-27,-0.03379661695242378,-0.06236805477564522,-0.07240778308327223,-0.07628342142675215,-0.071529199323131
2017-04-28,-0.03155336680569335,-0.0718155405430121,-0.06968159484082292,-0.08153613797680151,-0.0790260331327505
2017-05-02,-0.04001172985596209,-0.07659089013568024,-0.09491721994868577,-0.09127299283696115,-0.11098594665046872
2017-05-03,-0.03518812082384474,-0.07138208177902391,-0.08299878238986999,-0.08563960581883628,-0.0900563555936172
2017-05-04,-0.030857373992655264,-0.0683815732395855,-0.07381708443725504,-0.07351220783330625,-0.07913936984230595
2017-05-05,-0.025346323661720144,-0.04667714119302148,-0.055897291937761454,-0.055595775717795,-0.06350486289708766
2017-05-08,-0.009665813629871291,-0.02693977807069178,-0.0174466279034236,-0.014654171058146525,-0.009117573267928813
2017-05-09,-0.012215029992846231,-0.03168968561537011,-0.022938318827459118,-0.01996462789685272,-0.024613503366262664
2017-05-10,-0.00215935567028342,-0.012475585141478186,-0.01082787834138238,0.005667911776177295,0.004614334699943715
2017-05-11,-0.0037826343385111865,-0.006950215125927544,-0.021605282610612352,0.005082861690824347,-0.013635529094494312
2017-05-12,-0.004727761801646834,0.003038474430519296,-0.002408382344618101,0.020030338292495856,0.005597427662240529
2017-05-15,-0.011999053296713854,0.0019404163873882178,-0.011251938863382684,0.015157441306301781,-0.002377638533780979
2017-05-16,-0.020067612180002012,-0.0016325792759603502,-0.022662221938643562,5.7206607944114336e-06,-0.016572950646178187
2017-05-17,-0.018252639227942652,-0.020235533491103058,-0.017902967636647525,-0.004095612033059386,-0.0254814355465498
2017-05-18,-0.00883788358076948,-0.006283926854639567,0.002194230549394678,0.004938483822948716,-0.005776536536313671
2017-05-19,-0.0035025362639096494,-0.017089344534442098,0.0008355374373023627,0.005068695303237135,-0.0023511607870861507
2017-05-22,0.004570233339869906,-0.0014455681507096173,0.018946540635464693,0.02234824506271229,0.02142447101054784
2017-05-23,0.0009980813410198526,0.0252401733798609,0.021149887843572607,0.033865404172686873,0.029980929749881764
2017-05-24,0.008063043370122102,0.025835518008863453,0.01815106150434143,0.03048072555630727,0.017752948534903695
2017-05-25,0.014168567324466991,0.03184599678702886,0.0259342447173472,0.035316450443779235,0.016573280961847167
2017-05-26,0.012960978620711596,0.03841791121324592,0.03546327362965097,0.04633942635708053,0.016130777200974427
2017-05-31,0.010599248406959586,0.03035618223962185,0.032904570253478455,0.04076644684651184,0.012618501111029799
2017-06-01,0.01890438183250346,0.05789143242958648,0.053664523235585994,0.0751336930484056,0.054150372939910624
2017-06-02,0.018997654252176668,0.04912915410690625,0.05275117351120534,0.0681242315244113,0.03764899484788288
2017-06-05,0.02400484025234423,0.055732685460515616,0.046539332022606406,0.06693573206225503,0.041486655545552364
2017-06-06,0.019344053698796503,0.04211282250356156,0.0379570479022082,0.059777600100485696,0.03569981635493595
2017-06-07,0.01290724848178728,0.031722210728249135,0.030385760490483995,0.03757637869066853,0.02433979963549012
2017-06-08,0.010635186363251153,0.035413099467449645,0.03393783671784799,0.04060693947796244,0.02879849545001427
2017-06-09,0.01606205491956237,0.0335356954483947,0.04343683417528516,0.03952410567973124,0.03252504403170164
2017-06-12,0.02306119225933542,0.04170240811834788,0.05549311006276705,0.0585475820915957,0.04119980178184599
2017-06-13,0.012947658876886084,0.014854004585348232,0.02656357015184929,0.03641082810925379,0.010961940054836127
2017-06-14,0.012162837134803975,0.015321059242049732,0.0283959234567088,0.04024528835793847,0.01592235259318851
2017-06-15,0.011703721821854795,0.014927463452865771,0.026743208821114788,0.032271229357426066,-0.0029724345606713036
2017-06-16,0.018108571408468246,0.016645554736680775,0.026167228096265115,0.0282861121157578,-0.005333475581630734
2017-06-19,-0.01406419797814654,-0.02774271131138284,-0.02089618881213208,-0.01903129337391718,-0.06942339555773444
2017-06-20,-0.005752771806411995,-0.018534764446352856,-0.008843924711646425,-0.012429982704682764,-0.05256752152720494
2017-06-21,0.010691565498505523,-0.005054327262906793,0.003911280462178064,0.009296861962820575,-0.032161285244144945
2017-06-22,0.020159755322622614,0.01950229453185344,0.0190417642735862,0.028459464118168215,-0.006194678743034941
2017-06-23,0.02165220659274933,0.014483594634910089,0.025568669508631386,0.022736659455597767,-0.00611811788806628
2017-06-26,0.015793438138743284,0.013324830905194502,-0.0058449338299754764,0.018771495304407797,-0.014655196125946075
2017-06-27,0.007366803200354912,0.0045358235760401015,-0.0084355594047689,0.0001329934675840676,-0.004335861715906477
2017-06-28,0.013503239912506374,0.0005500352869830691,0.006631080036811354,0.003217488287983483,0.004460031227829228
2017-06-29,0.014646397952934286,0.0037722166753852617,0.008557000755408104,0.00301461391376163,0.0050286635082084025
2017-06-30,0.013597537079658542,0.006154054616428939,0.010429744217138218,0.0014443680091154067,0.01370234205564047
2017-07-03,0.01466468816918454,0.005119040989619127,0.018607539528933677,0.015096720038322752,0.017689556408414547
2017-07-04,0.01917663091141855,0.009217760697238817,0.014561780196220203,0.018978266149600857,0.030967711324851183
2017-07-05,0.010261518163752882,-0.007163355367050062,0.006200040449564288,0.0006376613161751383,0.013392855788391238
2017-07-06,0.011718128048316801,0.0005619384871447421,0.007574640521568552,-0.0053965790060664645,0.016870792523810664
2017-07-07,0.006858606094519247,-0.0092431859007757,0.0033130381765917936,-0.01183259591646851,0.002467157116283196
2017-07-10,0.004380184562985382,0.004772134539930468,0.01795655668773522,0.0006929478018246868,0.01767040072461796
2017-07-11,0.00892098997625852,0.011881941331501878,0.0246309525775059,0.02729280151185966,0.038201990652162655
2017-07-12,0.011757928444557605,0.021456643960812538,0.028784210926956686,0.040611654572222586,0.04062825726248568
2017-07-13,0.003515678819181465,0.003392001893719433,0.017757143938973454,0.02509426113329546,0.03784578918886559
2017-07-14,-0.012396987983206443,-0.008125112895684062,-0.0030179176167560466,0.0021826138579368764,0.013782465091805403
2017-07-17,0.026925212480480402,0.04446463256662224,0.06637959412858381,0.08564990989065024,0.07833559673770726
2017-07-18,0.02381897372659974,0.043400800609000284,0.05565706866112221,0.07371721893168956,0.06458569462531591
2017-07-19,0.013160162573431134,0.027439195784786968,0.040307694223941135,0.0543171408152744,0.037776140091227
2017-07-20,0.01588306573482704,0.03121262678576514,0.0422717465854073,0.060430452512859494,0.03905638176464066
2017-07-21,0.016076521295541945,0.0276232771378879,0.03555298131887138,0.05858534141432799,0.03392390024902804
2017-07-24,0.0162165504259196,0.02694992558825611,0.03840639761912439,0.05860322289212834,0.042883800141128296
2017-07-25,0.017753506871161964,0.02380809000613236,0.037422127522347644,0.05508244490985417,0.04199256145596258
2017-07-26,0.016121531686861788,0.02283452894524379,0.030925490262669494,0.05106431862094626,0.022715279766564046
2017-07-27,0.004522552696227324,0.005185269911186171,0.011003767824478802,0.028518532171525966,0.013400997485487474
2017-07-28,0.012240352100278365,0.01216936356728631,0.022956136626278708,0.039635114171960216,0.020157115888396047
2017-07-31,0.013739655512790074,0.01764777664655918,0.02798265598889199,0.03741006919867779,0.01317417957551193
2017-08-01,0.009034670730242549,0.012257380943609916,0.02528390434136383,0.03203655457944541,0.014307501195617769
2017-08-02,0.014980479481351004,0.024025715510066385,0.03745989301928555,0.05156030275811876,0.02701871380978366
2017-08-03,0.015325769053740662,0.026637164158576702,0.0378025614959058,0.047449352705287856,0.02726914213677697
2017-08-04,0.019904980227115822,0.02827588417498708,0.04608881602515899,0.0618554417977052,0.05741246612186787
2017-08-07,0.020172086384687007,0.02595233601359152,0.043795649929117726,0.05870858092099324,0.04691333405540332
2017-08-08,0.02052096035282983,0.02802199608401467,0.043791236087680395,0.050343466328103915,0.0478194433565965
2017-08-09,0.020133822017266854,0.030979083755835603,0.04595755362102083,0.05413757450407249,0.04638131157610689
2017-08-10,0.02259924394551933,0.033033713514571066,0.043942286239811376,0.057338566977768124,0.04684720407454223
2017-08-11,0.03658608928566338,0.0471694011956265,0.06021627913641524,0.08281906678859952,0.09427788527803672
2017-08-14,0.032909621588547405,0.03899167727130869,0.05302283003134208,0.05276963360244922,0.09028271390804954
2017-08-15,0.030716479917363114,0.03647376066087925,0.04512128151582892,0.05086562932505833,0.08641398973184904
2017-08-16,0.028344231346601,0.033344949377961966,0.040779510682364524,0.050418977591021034,0.10530580198846407
2017-08-17,0.022639785947428485,0.031239036273460714,0.03508363006140116,0.03278971943780384,0.0836348148656018
2017-08-18,0.0227250670073339,0.03125322211452047,0.03614675812890872,0.0337679753898479,0.06636832581323546
2017-08-21,0.021541270916845122,0.034997842566130984,0.029884006756522623,0.037775135382527004,0.06085874061705315
